149 |58 |605.10 |22 | |
149 |58 |615.4 |3 | |
149 |58 |630.6 |3 | |
149 |58 |638.9 |3 | |
149 |58 |654.8 |3 | |
149 |58 |661.7 |7 | |
149 |58 |694.6 |4 | |
149 |58 |760.3 |5 | |
149 |58 |826.0 |5 | |
149 |58 |931.5 |6 |(21/2+) |
149 |58 |945.7 |5 |(19/2+) |
149 |58 |1362.2 |7 |(25/2+) |
149 |58 |1396.0 |6 |(23/2+) |
149 |58 |1791.2 |5 | |
149 |58 |1842.1 |7 | |
149 |58 |1863.8 |7 |(29/2+) |
149 |58 |1868.8 |10 | |
149 |58 |1923.8 |7 |(27/2+) |
149 |58 |2420.5 |8 |(33/2+) |
149 |58 |2510.8 |7 |(31/2+) |
149 |58 |3016.5 |8 |(37/2+) |
149 |58 |3142.1 |8 |(35/2+) |
149 |58 |3634.0 |9 |(41/2+) |
150 |58 |0.0 | |0+ |4.0 S 6
150 |58 |97.00 |10 |2+ |3.3 NS 8
150 |58 |305.70 |22 |4+ |0.26 NS 10
150 |58 |606.4 |10 |6+ |
150 |58 |982.6 |12 |8+ |
150 |58 |1385.6 |12 |7- |
150 |58 |1422.6 |13 |10+ |
150 |58 |1497.2 |14 | |
150 |58 |1618.8 |14 | |
150 |58 |1703.9 |13 |(6-) |
150 |58 |1732.7 |13 |9- |
150 |58 |1760.1 |14 | |
150 |58 |1784.4 |13 | |
150 |58 |1792.3 |12 |(7) |
150 |58 |1918.5 |14 |12+ |
150 |58 |1976.3 |13 |(8-) |
150 |58 |2025.9 |13 |(8) |
150 |58 |2057.7 |13 |(9) |
150 |58 |2153.6 |13 |11- |
150 |58 |2279.3 |16 |(10-) |
150 |58 |2335.8 |14 | |
150 |58 |2368.5 |13 |(10) |
150 |58 |2386.1 |14 |(11) |
150 |58 |2465.0 |16 |14+ |
150 |58 |2639.1 |15 |(13-) |
150 |58 |2651.2 |19 |(12-) |
150 |58 |2724.8 |15 |(11) |
150 |58 |2769.0 |14 |(12) |
150 |58 |2783.4 |17 |(13) |
150 |58 |3058.2 |19 |16+ |
150 |58 |3092.5 |22 |(14-) |
150 |58 |3167.4 |15 |(13) |
150 |58 |3177.7 |16 |(15-) |
150 |58 |3694.2 |21 |18+ |
150 |58 |3744.3 |19 |(17-) |
150 |58 |4367.3 |24 |20+ |
151 |58 |0.0 | |(5/2+) |1.76 S 6
151 |58 |0+X | | |1.02 S 6
151 |58 |75.3 |2 |(7/2+) |
151 |58 |166.0 |2 |(9/2+) |
151 |58 |285.8 |3 |(11/2+) |
151 |58 |409.7 |3 |(13/2+) |
151 |58 |573.6 |4 |(15/2+) |
151 |58 |724.8 |4 |(17/2+) |
151 |58 |930.5 |4 |(19/2+) |
151 |58 |1104.6 |5 |(21/2+) |
151 |58 |1348.8 |5 |(23/2+) |
151 |58 |1543.2 |6 |(25/2+) |
151 |58 |1823.4 |6 |(27/2+) |
151 |58 |2036.6 |6 |(29/2+) |
151 |58 |2581.8 |7 |(33/2+) |
152 |58 |0.0 | |0+ |1.4 S 2
152 |58 |81.2 |5 |2+ |2.5 NS
152 |58 |264.0 |7 |4+ |
152 |58 |538.6 |9 |6+ |
152 |58 |894.2 |11 |8+ |
152 |58 |1268.6 |10 |(7-) |
152 |58 |1320.6 |11 |10+ |
152 |58 |1564.9 |11 |(9-) |
152 |58 |1808.2 |11 |12+ |
152 |58 |1936.9 |11 |(11-) |
152 |58 |2346.7 |13 |14+ |
152 |58 |2380.8 |12 |(13-) |
152 |58 |2924.9 |14 |16+ |
153 |58 |0 | | |100 NS GT
154 |58 |0 | | |100 NS GT
155 |58 |0.0 | | |300 NS GT
