145 |56 |175.28 | |(1/2)- |
145 |56 |198.69 |1 |(5/2)- |
145 |56 |277.28 |1 |(9/2)- |
145 |56 |319.72 |1 |(3/2)+ |
145 |56 |416.46 |1 |(5/2)- |
145 |56 |435.69 |1 |3/2+ |
145 |56 |454.63 |1 |(3/2)- |
145 |56 |462.75 |14 |(11/2)- |
145 |56 |492.12 |1 | |
145 |56 |507.75 |13 |(11/2)- |
145 |56 |547.09 |1 |(5/2)+ |
145 |56 |566.72 |11 |(5/2-) |
145 |56 |611.07 |1 |(5/2-) |
145 |56 |617.34 |17 |(13/2)+ |
145 |56 |627.11 |1 | |
145 |56 |641.43 |15 |(13/2)- |
145 |56 |663.30 |1 | |
145 |56 |670.8 |8 |(11/2+) |
145 |56 |672.53 |1 | |
145 |56 |724.40 | |(5/2-) |
145 |56 |753.36 |1 |(1/2,5/2-) |
145 |56 |785.25 |1 |+ |
145 |56 |795.89 |1 | |
145 |56 |819.78 |1 | |
145 |56 |836.20 |1 | |
145 |56 |851.44 |1 | |
145 |56 |866.0 |2 |(17/2)+ |
145 |56 |872.37 |1 | |
145 |56 |900.33 |17 |(15/2)- |
145 |56 |971.8 |7 |(15/2+) |
145 |56 |1050.29 |2 | |
145 |56 |1098.27 |19 |(17/2)- |
145 |56 |1116.75 |2 | |
145 |56 |1137.62 |1 | |
145 |56 |1155.14 |1 | |
145 |56 |1240.3 |3 |(21/2)+ |
145 |56 |1240.52 |1 | |
145 |56 |1299.68 |2 | |
145 |56 |1353.52 |1 | |
145 |56 |1383.9 |7 |(19/2+) |
145 |56 |1394.0 |2 |(19/2-) |
145 |56 |1461.9 |8 |(19/2-) |
145 |56 |1640.2 |2 |(21/2)- |
145 |56 |1718.6 |3 |(25/2)+ |
145 |56 |1812.4 |7 |(23/2-) |
145 |56 |1889.7 |8 |(23/2+) |
145 |56 |1940 |1 |23/2- |
145 |56 |2206.5 |10 |25/2- |
145 |56 |2234.4 |7 |(27/2-) |
145 |56 |2282.8 |4 |(29/2)+ |
145 |56 |2429 |1 |(27/2+) |
145 |56 |2725.0 |9 |(31/2-) |
145 |56 |2923 |1 |(33/2)+ |
145 |56 |3289.0 |15 |(35/2-) |
145 |56 |3629.5 |15 |(37/2+) |
145 |56 |3921.6 |18 |(39/2-) |
145 |56 |4623 |2 |(43/2-) |
146 |56 |0.0 | |0+ |2.22 S 7
146 |56 |181.05 |5 |2+ |0.86 NS 3
146 |56 |513.50 |7 |4+ |18 PS 15
146 |56 |738.75 |8 |1(-) |160 PS 10
146 |56 |820.89 |8 |3- |237 PS 8
146 |56 |958.17 |11 |6+ |
146 |56 |1024.36 |10 |5- |
146 |56 |1052.5 |3 |0(+) |26 PS LT
146 |56 |1115.22 |11 |(1,2+) |
146 |56 |1256.21 |12 |(1,2+) |
146 |56 |1348.96 |12 |7- |
146 |56 |1482.37 |13 |8+ |
146 |56 |1566.42 |10 |2+ |
146 |56 |1715.10 |20 |(1,2+) |
146 |56 |1777.46 |14 |9- |
146 |56 |1874.49 |16 |6- |
146 |56 |1944.52 |18 |7- |
146 |56 |1968.4 |4 |(1,2+) |
146 |56 |1974.2 |5 | |
146 |56 |2029.21 |21 |(8+) |
146 |56 |2051.77 |15 |10+ |
146 |56 |2090.25 |17 |8- |
146 |56 |2096.67 |24 |(7-) |
146 |56 |2191.02 |16 |9- |
146 |56 |2212.87 |22 |(8,9-) |
146 |56 |2292.53 |21 |11- |
146 |56 |2349.73 |21 |(9-) |
146 |56 |2389.03 |22 |(10-) |
146 |56 |2442.79 |20 |(10+) |
146 |56 |2515.88 |18 |11- |
146 |56 |2529.9 |3 |(10,11-) |
146 |56 |2632.1 |3 |12+ |
146 |56 |2710.0 |3 | |
146 |56 |2790.5 |3 |(12-) |
146 |56 |2876.3 |3 |13- |
146 |56 |2938.61 |22 |13- |
146 |56 |2953.4 |5 | |
146 |56 |3192.4 |4 |14+ |
146 |56 |3297.6 |5 |(14-) |
146 |56 |3452.3 |3 |(15-) |
146 |56 |3523.8 |4 | |
146 |56 |3736.8 |4 |(16+) |
146 |56 |4071.8 |4 |(17-) |
147 |56 |0.0 | |(3/2-) |0.894 S 10
147 |56 |46.22 |5 |(1/2-,3/2-,5/2-) |0.51 NS 8
147 |56 |74.9 |8 | |
147 |56 |85.40 |5 |(1/2-,3/2-,5/2-) |0.37 NS 10
147 |56 |109.80 |5 |(1/2-,3/2-,5/2-) |1.4 NS
147 |56 |185.81 |6 |(-) |
147 |56 |198.9 |8 | |
147 |56 |238.80 |7 | |
147 |56 |279.12 |9 |(-) |
147 |56 |292.09 |6 |(-) |0.3 NS
147 |56 |319.4 |8 | |
147 |56 |327.40 |6 | |
147 |56 |360.09 |11 |(-) |
147 |56 |365.62 |8 |(-) |
147 |56 |397.48 |7 |(-) |
147 |56 |426.10 |7 | |
147 |56 |450.79 |23 |(-) |
147 |56 |451.32 |7 | |
147 |56 |462.08 |7 | |
147 |56 |487.04 |22 | |
147 |56 |491.12 |8 | |
147 |56 |513.81 |8 |(-) |
147 |56 |544.14 |8 | |
147 |56 |564.37 |7 | |
147 |56 |572.82 |22 | |
147 |56 |587.00 |8 | |
147 |56 |595.72 |9 | |
147 |56 |628.33 |11 | |
147 |56 |642.31 |14 |(-) |
147 |56 |655.63 |18 | |
147 |56 |690.7 |3 |(-) |
147 |56 |705.70 |15 | |
147 |56 |712.0 | | |
147 |56 |716.32 |10 | |
147 |56 |719.80 |8 | |
147 |56 |738.29 |15 | |
147 |56 |744.44 |9 | |
147 |56 |773.60 |15 | |
147 |56 |787.10 |10 | |
147 |56 |801.70 |10 | |
147 |56 |842.9 |3 | |
147 |56 |921.26 |11 | |
147 |56 |930.50 |21 | |
147 |56 |1015.94 |8 | |
147 |56 |1045.60 |10 | |
147 |56 |1067.3 |4 |(-) |
147 |56 |1078.9 |3 | |
147 |56 |1090.3 |3 | |
147 |56 |1140.3 | | |
147 |56 |1208.96 |18 | |
147 |56 |1239.52 |17 | |
147 |56 |1262.00 |17 | |
147 |56 |1326.21 |21 | |
147 |56 |1557.9 |5 |(-) |
147 |56 |1707.2 |3 | |
147 |56 |2300.2 |8 | |
147 |56 |2365.2 |10 | |
148 |56 |0.0 | |0+ |0.612 S 17
148 |56 |141.8 |1 |2+ |
148 |56 |423.10 |15 |4+ |
148 |56 |687.2 |7 |1- |
148 |56 |775.00 |23 |(3-) |
148 |56 |807.90 |18 |6+ |
148 |56 |963.20 |25 |(5-) |
148 |56 |1049.2 | |2+ |
148 |56 |1255.70 |20 |7- |
148 |56 |1264.70 |20 |8+ |
148 |56 |1644.92 |21 |9- |
148 |56 |1767.78 |22 |10+ |
148 |56 |2117.30 |25 |(11-) |
148 |56 |2303.5 |3 |(12+) |
148 |56 |2659.3 |4 | |
148 |56 |2867.0 |4 | |
149 |56 |0.0 | | |0.344 S 7
150 |56 |0.0 | |0+ |0.3 S
151 |56 |0 | | |300 NS GT
152 |56 |0 | |0+ |406 NS GT
