92 |38 |4928.5 |9 |(8-,9-) |
92 |38 |5053.8 |4 |1 |
92 |38 |5056.7 |10 | |
92 |38 |5727.2 |10 | |
92 |38 |5738.4 |9 |1 |
92 |38 |5893.6 |7 |1(-) |
92 |38 |5901.1 |10 |1(-) |
92 |38 |6003.5 |7 |1- |
92 |38 |6030.0 |8 |1- |
92 |38 |6116.1 |10 |1- |
92 |38 |6527.7 |12 | |
92 |38 |6949.1 |7 |0-,1- |
92 |38 |7363.0 |8 |1- |
93 |38 |0 | |5/2+ |7.43 M 3
93 |38 |213.431 |11 |(9/2)+ |4.3 NS 1
93 |38 |432.604 |24 |(5/2,7/2,9/2)+ |0.3 NS LT
93 |38 |986.12 |5 |(9/2+) |
93 |38 |1142.55 |4 |(5/2+,7/2,9/2+) |
93 |38 |1148.20 |6 |(5/2+,7/2,9/2+) |
93 |38 |1238.24 |7 |(7/2+) |
93 |38 |1385.31 |6 | |
93 |38 |1529.32 |10 | |
93 |38 |1562.96 |9 |(5/2+,7/2,9/2+) |
93 |38 |1779.79 |7 |(11/2-) |
93 |38 |1808.44 |6 |(5/2+,7/2,9/2+) |
93 |38 |1869.64 |7 | |
93 |38 |1910.86 |9 | |
93 |38 |2045.57 |8 | |
93 |38 |2054.02 |9 | |
93 |38 |2072.2 |4 |(11/2+) |
93 |38 |2117.46 |11 | |
93 |38 |2141.07 |11 |(5/2+,7/2,9/2+) |
93 |38 |2168.6 |4 |(13/2+) |
93 |38 |2273.00 |12 | |
93 |38 |2292.87 |7 |(5/2+,7/2,9/2+) |
93 |38 |2319.10 |8 |(5/2+,7/2,9/2+) |
93 |38 |2351.51 |11 |(5/2+,7/2,9/2+) |
93 |38 |2456.44 |19 | |
93 |38 |2459.78 |13 | |
93 |38 |2530.4 |10 | |
93 |38 |2553.80 |10 | |
93 |38 |2621.39 |14 |(5/2+,7/2,9/2+) |
93 |38 |2737.44 |17 | |
93 |38 |2770.70 |13 |(7/2) |
93 |38 |2773.99 |25 | |
93 |38 |2782.21 |11 |(5/2+,7/2,9/2+) |
93 |38 |2869.07 |11 | |
93 |38 |2886.46 |9 | |
93 |38 |2954.3 |8 |(9/2,11/2,13/2) |
93 |38 |2979.90 |10 |3/2,5/2,7/2 |
93 |38 |3100.2 |8 |(15/2-) |
93 |38 |3198.14 |15 | |
93 |38 |3233.01 |14 |(7/2-,9/2+) |
93 |38 |3256.40 |12 |(5/2+,7/2,9/2+) |
93 |38 |3283.2 |12 |(17/2+) |
93 |38 |3307.7 |12 |(15/2+) |
93 |38 |3404.40 |21 |(5/2+,7/2) |
93 |38 |3481.5 |12 | |
93 |38 |3603.18 |11 |(5/2+,7/2) |
93 |38 |3623.70 |16 | |
93 |38 |3772.0 |10 | |
93 |38 |3789.19 |14 |3/2,5/2,7/2 |
93 |38 |3803.73 |9 |3/2-,5/2-,7/2- |
93 |38 |3847.62 |8 |(7/2)- |
93 |38 |3866.87 |12 |(5/2+,7/2) |
93 |38 |3867.40 |8 |(7/2)- |
93 |38 |3869.9 |10 | |
93 |38 |3876.82 |10 |(5/2+,7/2) |
93 |38 |3880.9 |16 |(21/2+) |
93 |38 |3890.64 |10 |3/2-,5/2-,7/2- |
93 |38 |3934.66 |12 |(5/2+,7/2) |
93 |38 |3954.94 |8 |3/2,5/2,7/2 |
93 |38 |4017.60 |15 |3/2,5/2,7/2 |
93 |38 |4037.86 |10 |3/2,5/2,7/2 |
93 |38 |4037.9 |10 | |
93 |38 |4041.9 |3 | |
93 |38 |4097.43 |12 |(7/2-) |
93 |38 |4156.4 |10 | |
93 |38 |4336.12 |24 |3/2,5/2,7/2 |
93 |38 |4461.10 |15 |3/2,5/2,7/2 |
93 |38 |4470.8 |16 | |
93 |38 |4509.26 |12 |3/2(-),5/2,7/2 |
93 |38 |4577.6 |3 |3/2,5/2,7/2 |
93 |38 |4596.8 |16 |(19/2+) |
93 |38 |4620.20 |16 |3/2-,5/2-,7/2- |
93 |38 |4714.64 |13 |3/2,5/2,7/2 |
93 |38 |4790.38 |25 |3/2,5/2,7/2 |
93 |38 |4797.0 |19 |(25/2+) |
93 |38 |4913.09 |13 |(7/2)- |
93 |38 |4991.28 |14 |(7/2)- |
93 |38 |5012.24 |14 |3/2,5/2,7/2 |
93 |38 |5333.9 |19 | |
93 |38 |5384.67 |12 |3/2-,5/2-,7/2- |
93 |38 |5395.5 |4 |(5/2-,7/2-) |
93 |38 |5413.6 |3 |3/2(-)to7/2(-) |
93 |38 |5601.3 |9 | |
93 |38 |5631.2 |9 | |
93 |38 |5775.5 |4 | |
93 |38 |6000.51 |16 | |
93 |38 |6096.7 |3 | |
93 |38 |6260.73 |21 | |
93 |38 |6272.70 |21 | |
93 |38 |6277.40 |22 | |
93 |38 |6707.42 |22 | |
94 |38 |0.0 | |0+ |75.3 S 2
94 |38 |836.9 |1 |2+ |6.9 PS 28
94 |38 |1926.28 |14 |(3-) |4.9 PS LE
94 |38 |2146.00 |14 |4+ |4.2 PS LE
94 |38 |2271.22 |16 |(2+) |
94 |38 |2414.11 |18 |(3-) |4.2 PS 14
94 |38 |2603.94 |14 |(4-) |7.6 PS LE
94 |38 |2614.1 |4 |(2,3,4) |
94 |38 |2649.78 |15 |4(+) |4.2 PS LE
94 |38 |2703.94 |16 |(2,3,4) |
94 |38 |2710.6 |4 |(2,3,4) |
94 |38 |2739.19 |16 |(4-) |5.5 PS LE
94 |38 |2788.1 | | |
94 |38 |2851.27 |17 |(2,3,4) |
94 |38 |2856.89 |15 |(5)- |25 PS 11
94 |38 |2921.8 |4 |(2+) |
94 |38 |2929.81 |16 |(2,3,4) |
94 |38 |2965.0 |5 |(2,3,4) |
94 |38 |2972.07 |16 |(5-) |6.2 PS LE
94 |38 |2981.1 |5 |(2,3,4) |
94 |38 |3047.38 |19 |(2,3,4) |
94 |38 |3077.70 |15 |2+ |
94 |38 |3155.3 | |6+ |
94 |38 |3262.34 |21 |(2,3,4) |
94 |38 |3310.73 |21 |(5-) |
94 |38 |3338.42 |17 |(2,3,4) |
94 |38 |3340.9 |3 |(2,3,4) |
94 |38 |3438.61 |24 |(2,3,4) |9.7 PS LE
94 |38 |3485.41 |24 |(2,3,4) |
94 |38 |3580.35 |25 |(2,3,4) |
94 |38 |3705.4 | |(6+) |
94 |38 |3724.7 |3 |(2,3,4) |
94 |38 |3768.9 |7 |(2,3,4) |
94 |38 |3793.1 | |(6-) |
94 |38 |3815.7 |8 |(2,3,4) |
94 |38 |3922.8 | |(7)- |
94 |38 |3948.63 |19 |(2,3,4) |4.2 PS LE
94 |38 |3953.3 |10 |(2,3,4) |
94 |38 |3968.9 |10 |(2,3,4) |
94 |38 |3982.5 |10 |(2,3,4) |
94 |38 |4024.2 |10 |(2,3,4) |
94 |38 |4034.5 | |(7-) |
94 |38 |4066.4 |10 |(2,3,4) |
94 |38 |4087.1 |10 |(2,3,4) |
94 |38 |4117.4 |5 |(2,3,4) |
94 |38 |4142.5 |10 |(2,3,4) |
94 |38 |4168.2 |4 |(2,3,4) |
94 |38 |4198.49 |23 |(2,3,4) |
94 |38 |4211.0 |10 |(2,3,4) |
94 |38 |4268.4 |10 |(2,3,4) |
94 |38 |4281.65 |23 |(2,3,4) |
94 |38 |4308.4 |10 |(2,3,4) |
94 |38 |4361.0 |5 |(2,3,4) |
94 |38 |4366.8 |10 |(2,3,4) |
94 |38 |4382.8 | |(8-) |
94 |38 |4481.1 |7 |(2,3,4) |
94 |38 |4631.6 | |(8-) |
94 |38 |4653.5 |6 |(2,3,4) |
94 |38 |4673.7 |4 |(2,3,4) |
94 |38 |4838.4 |3 |(2,3,4) |
94 |38 |4857.4 | |(9-) |
94 |38 |5213.0 |10 |(2,3,4) |
94 |38 |5223.2 |10 |(2,3,4) |
94 |38 |5267.3 |10 |(2,3,4) |
94 |38 |5289.1 |4 |(2,3,4) |
94 |38 |5312.9 |10 |(2,3,4) |
94 |38 |5402.4 |8 |(2,3,4) |
94 |38 |5735.4 |10 |(2,3,4) |
94 |38 |5739.7 | |(10+,11-) |
94 |38 |5828.2 |9 |(2,3,4) |
94 |38 |5831.1 |5 |(2,3,4) |
95 |38 |0.0 | |1/2+ |23.90 S 14
95 |38 |352.02 |6 |(3/2)+ |
95 |38 |556.08 |8 |(7/2)+ |21.9 NS 5
95 |38 |680.70 |6 |3/2+,5/2+ |
95 |38 |1003.70 |10 |1/2+,3/2,5/2 |
95 |38 |1012.25 |8 |1/2+,3/2+,5/2+ |
95 |38 |1121.01 |10 |3/2+to7/2+ |
95 |38 |1238.80 |13 |(9/2+) |
95 |38 |1247.24 |25 |1/2,3/2,5/2 |
95 |38 |1259.66 |8 |1/2+,3/2,5/2 |
95 |38 |1439.30 |10 |1/2+,3/2,5/2 |
95 |38 |1665.74 |20 |(11/2+) |
95 |38 |1680.24 |20 |(9/2+,11/2+) |
95 |38 |1743.53 |11 |1/2+to5/2+ |
95 |38 |1750.86 |14 |1/2+to7/2 |
95 |38 |1843.70 |11 | |
95 |38 |1860.45 |16 | |
95 |38 |1864.18 |16 |1/2+to7/2 |
95 |38 |1948.5 |3 | |
95 |38 |1974.95 |18 |1/2+to7/2 |
95 |38 |2013.33 |21 |1/2+,3/2,5/2 |
95 |38 |2076.5 |3 | |
95 |38 |2098.91 |16 |1/2+,3/2,5/2 |
95 |38 |2236.0 |3 | |
95 |38 |2246.90 |18 |1/2+,3/2,5/2 |
95 |38 |2264.62 |19 | |
95 |38 |2344.35 |25 |(13/2+) |
95 |38 |2368.2 |4 | |
95 |38 |2394.39 |19 | |
95 |38 |2424.4 |3 |(13/2+,15/2+) |
95 |38 |2430.06 |19 | |
95 |38 |2827.92 |23 | |
95 |38 |2869.1 |3 |(15/2+) |
95 |38 |2967.7 |3 |3/2,5/2,7/2 |
95 |38 |2974.38 |18 |3/2,5/2,7/2 |
95 |38 |3050.8 |10 | |
95 |38 |3206.53 |18 |3/2,5/2,7/2 |
95 |38 |3366.63 |12 |3/2-,5/2-,7/2- |
95 |38 |3421.0 |3 |(17/2+) |
95 |38 |3449.53 |16 |3/2-,5/2-,7/2- |
95 |38 |3463.66 |17 |3/2,5/2 |
95 |38 |3479.08 |12 |3/2-,5/2-,7/2- |
95 |38 |3532.36 |20 |3/2to7/2 |
95 |38 |3584.17 |13 |3/2-,5/2-,7/2- |
95 |38 |3587.6 |3 |3/2,5/2 |
95 |38 |3591.35 |19 |3/2to7/2 |
95 |38 |3597.86 |19 |3/2-,5/2-,7/2- |
95 |38 |3605.67 |23 |3/2-,5/2- |
95 |38 |3612.32 |14 |3/2-,5/2-,7/2- |
95 |38 |3624.7 |4 |3/2,5/2,7/2 |
95 |38 |3635.62 |13 |3/2-,5/2-,7/2- |
95 |38 |3695.8 |4 |(19/2+) |
95 |38 |3708.64 |24 |3/2,5/2 |
95 |38 |3712.1 |4 |3/2,5/2,7/2 |
95 |38 |3801.79 |20 |3/2to7/2 |
95 |38 |3940.3 |4 |1/2+,3/2,5/2 |
95 |38 |3986.3 |4 |3/2,5/2,7/2 |
95 |38 |4095.2 |4 |(21/2+) |
95 |38 |4163.6 |5 |1/2+,3/2,5/2 |
95 |38 |4230.5 |3 |3/2,5/2 |
95 |38 |4247.9 |4 |3/2,5/2,7/2 |
95 |38 |4278.5 |6 |1/2+to7/2 |
95 |38 |4292.4 |7 |1/2+,3/2,5/2 |
95 |38 |4312.4 |4 |3/2,5/2,7/2 |
95 |38 |4.37E+3 |AP |3/2- |
95 |38 |4525.3 |5 |(23/2+) |
95 |38 |4570.7 |7 |1/2+to7/2 |
95 |38 |4661.3 |8 | |
95 |38 |4879.8 |5 |(25/2+) |
95 |38 |5421.6 |6 |(27/2+) |
95 |38 |6176.0 |7 |(31/2+) |
96 |38 |0.0 | |0+ |1.07 S 1
96 |38 |814.93 |7 |2+ |4.8 PS 28
96 |38 |1229.28 |10 |0+ |115 PS 12
96 |38 |1464.6 |5 |0+ |6.7 NS 10
96 |38 |1506.84 |9 |2+ |6.2 PS LE
96 |38 |1628.19 |10 |(2+) |
96 |38 |1792.77 |11 |4+ |
96 |38 |1852.14 |10 |(3) |
96 |38 |1975.73 |11 |(4+) |
96 |38 |1994.98 |13 |(1+,2+) |
96 |38 |2083.98 |13 |(1,2+) |
96 |38 |2113.41 |13 | |
96 |38 |2120.07 |21 |(4+) |
96 |38 |2150.84 |12 |(1+,2,3+) |10.4 PS LT
96 |38 |2217.26 |16 |2 |
96 |38 |2269.54 |21 | |
96 |38 |2307.54 |11 |(1,2+) |
96 |38 |2407.41 |18 | |
96 |38 |2412.00 |18 |(1,2+) |
96 |38 |2443.65 |13 | |
96 |38 |2466.6 |6 |(6+) |
96 |38 |2481.0 |7 | |
96 |38 |2493.05 |21 | |
96 |38 |2525.53 |19 | |
96 |38 |2529.3 |7 | |
96 |38 |2576.25 |21 | |
96 |38 |2703.73 |15 | |
96 |38 |2719.70 |16 | |
96 |38 |2785.8 |6 |(6+) |
96 |38 |2880.5 |3 | |
96 |38 |2899.4 |7 | |
96 |38 |3009.8 |10 | |
96 |38 |3064.80 |16 | |
96 |38 |3126.0 |10 |(8+) |
96 |38 |3195.76 |21 | |
96 |38 |3238.9 |9 | |
96 |38 |3244.9 |3 | |
96 |38 |3328.9 |6 |(7+) |
96 |38 |3446.3 |4 | |
96 |38 |3524.5 |10 |(9+) |40 NS 8
96 |38 |3604.7 |8 |(6+) |
96 |38 |3755.4 |3 |(1,2+) |
96 |38 |3851.3 |13 | |
96 |38 |3887.0 |14 |(10+) |
96 |38 |4048.7 |4 | |
96 |38 |4131.1 |16 | |
96 |38 |4133.2 |12 | |
96 |38 |4322.6 |5 | |
96 |38 |4330.4 |14 | |
96 |38 |4443.1 |19 | |
96 |38 |4725.5 |17 |(12+) |
96 |38 |4785.1 |21 | |
96 |38 |4799.4 |4 | |
96 |38 |5049.4 |10 | |
96 |38 |5090.9 |5 | |
96 |38 |5132.8 |5 | |
96 |38 |5158.7 |4 | |
96 |38 |5168.5 |4 |(1,2+) |
96 |38 |5349.3 |10 | |
96 |38 |5597.5 |20 |(14+) |
96 |38 |6519.5 |22 |(16+) |
97 |38 |0.0 | |1/2+ |429 MS 5
97 |38 |167.13 |8 |3/2+ |0.22 NS 4
97 |38 |308.13 |11 |7/2+ |169 NS 9
97 |38 |312.03 |22 | |4 NS LT
97 |38 |522.49 |9 |3/2+,5/2+ |
97 |38 |585.06 |9 |(3/2)+ |8 PS LE
97 |38 |600.48 |9 |3/2+,5/2+ |11 PS LE
97 |38 |644.73 |9 |(3/2)- |7.2 NS 10
97 |38 |687.09 |9 |5/2+ |0.364 NS 20
97 |38 |713.82 |9 |(5/2)- |1.27 NS 19
97 |38 |755.37 |15 | |
97 |38 |768.7 |3 | |
97 |38 |771.48 |12 |7/2- |
97 |38 |822.42 |15 |(7/2)+ |0.21 NS 3
97 |38 |830.83 |23 |(9/2+) |395 NS 132
97 |38 |916.44 |15 | |
97 |38 |946.56 |22 |(9/2-) |
97 |38 |985.49 |13 |(3/2+,5/2+) |6 PS LE
97 |38 |992.4 |4 |9/2+ |
97 |38 |995.2 |3 |11/2- |
97 |38 |1036.73 |24 |(11/2+) |
97 |38 |1095.50 |14 |(3/2+,5/2) |
97 |38 |1197.9 |4 |(11/2)+ |
97 |38 |1276.34 |24 |(13/2+) |
97 |38 |1278.2 |11 | |
97 |38 |1320.70 |14 | |7 PS LE
97 |38 |1342.6 |11 |(13/2-) |
97 |38 |1374.67 |16 | |6 PS LE
97 |38 |1383.6 |4 |15/2- |
97 |38 |1435.3 |5 |13/2+ |
97 |38 |1507.3 |3 |(1/2+,3/2,5/2+) |
97 |38 |1548.83 |25 |(15/2+) |
97 |38 |1707.6 |5 |(15/2)+ |
97 |38 |1852.84 |25 |(17/2+) |
97 |38 |1903.6 |15 |(17/2-) |
97 |38 |1906.4 |5 |19/2- |
97 |38 |2010.4 |6 |17/2+ |
97 |38 |2188.4 |4 |(19/2+) |
97 |38 |2345.6 |6 |(19/2+) |
97 |38 |2553.6 |7 |(21/2+) |
97 |38 |2559.9 |6 |23/2- |
97 |38 |2640.6 |18 |(21/2-) |
97 |38 |2712.4 |6 |(21/2+) |
97 |38 |2854.9 |4 | |
97 |38 |2948.5 |9 |(23/2+) |
97 |38 |3102.6 |12 |(23/2+) |
97 |38 |3333.9 |7 |(27/2-) |
97 |38 |3533.4 |12 |(25/2+) |
97 |38 |3975.6 |16 |(27/2+) |
97 |38 |4219.9 |12 |(31/2-) |
97 |38 |4468.4 |16 |(29/2+) |
97 |38 |4955.6 |19 |(31/2+) |
97 |38 |5210.9 |16 |(35/2-) |
97 |38 |6305.9 |19 |(39/2-) |
98 |38 |0.0 | |0+ |0.653 S 2
98 |38 |144.225 |6 |2+ |2.78 NS 8
98 |38 |215.35 |7 |0+ |22.8 NS 19
98 |38 |433.52 |9 |4+ |80 PS 6
98 |38 |866.72 |22 |(6+) |
98 |38 |871.12 |13 |(2+) |
98 |38 |1223.9 |3 |(0+,1,2) |
98 |38 |1432.4 |6 |(8+) |3.0 PS 5
98 |38 |1539.11 |15 |(2+) |
98 |38 |1600.34 |14 |(2+) |
98 |38 |1681.5 |5 |(2,3,4+) |
98 |38 |1744.8 |4 | |
98 |38 |1837.54 |15 |(2+,3+) |7.1 NS 8
98 |38 |1921.9 |4 | |
98 |38 |1963.90 |20 |(1,2+) |
98 |38 |1978.14 |18 |(2:5+) |
98 |38 |2121.8 |7 |(10+) |1.07 PS 17
98 |38 |2123.86 |12 |(2,3,4+) |
98 |38 |2153.2 |3 | |
98 |38 |2205.67 |20 |(3) |
98 |38 |2231.03 |13 |(2,3,4+) |
98 |38 |2237.1 |4 | |
98 |38 |2288.8 |3 | |
98 |38 |2315.83 |21 |(2+) |
98 |38 |2358.68 |24 |(2+,3,4+) |
98 |38 |2804.2 |3 |(1,2+) |
98 |38 |2931.8 |4 |(2+:5) |
98 |38 |2934.3 |7 |(12+) |0.46 PS 7
98 |38 |3290.2 |4 |(1,2+) |
98 |38 |3442.2 |4 |(2+:5) |
98 |38 |3462.2 |4 |(2+:5) |
98 |38 |3622.4 |5 |(1,2+) |
99 |38 |0.0 | |3/2+ |0.269 S 1
99 |38 |90.8 |2 |(5/2+) |0.58 NS 9
99 |38 |216.0 |2 |(7/2+) |
99 |38 |377.4 |4 |(9/2+) |
99 |38 |422.3 |4 |(5/2-) |
99 |38 |534.4 |4 |(7/2-) |
99 |38 |569.9 |3 |(11/2+) |
99 |38 |682.3 |3 |(9/2-) |
99 |38 |684.4 |7 | |
99 |38 |854.6 |4 | |
99 |38 |862.1 |5 | |
99 |38 |993.9 |5 | |
99 |38 |1062.7 |4 | |
99 |38 |1071.9 |8 |(3/2+) |
99 |38 |1106.1 |5 | |
99 |38 |1151.5 |6 |(5/2+) |
99 |38 |1181.0 |4 | |
99 |38 |1195.7 |4 | |
99 |38 |1240.6 |8 | |
99 |38 |1328.0 |8 | |
99 |38 |1382.6 |9 | |
99 |38 |1427.1 |10 | |
99 |38 |1663.9 |8 | |
99 |38 |1669.6 |6 | |
99 |38 |1971.9 |8 | |
99 |38 |2320.8 |11 | |
100 |38 |0.0 | |0+ |202 MS 3
100 |38 |129.16 |9 |(2+) |3.91 NS 16
100 |38 |417.98 |17 |(4+) |
100 |38 |851.8 |3 |(6+) |
100 |38 |937.8 |4 |(0+) |
100 |38 |1257.04 |22 |(1,2+) |
100 |38 |1315.34 |23 |(1,2+) |
100 |38 |1326.6 |4 | |
100 |38 |1414.37 |22 |(3,4+) |
100 |38 |1418.1 |6 |(8+) |
100 |38 |1418.64 |25 | |
100 |38 |1500.67 |23 |(3,4+) |
100 |38 |1521.6 |3 | |
100 |38 |1560.47 |23 |(3,4+) |
100 |38 |1618.72 |20 |(4-) |85 NS 7
100 |38 |1648.0 |5 | |
100 |38 |1745.7 |5 | |
100 |38 |1780.5 |3 |(5-) |
100 |38 |1956.7 |5 |(2+,3,4+) |
100 |38 |1974.9 |4 |(6-) |
100 |38 |2056.02 |21 |(1,2+) |
100 |38 |2107.9 |8 |(10+) |
100 |38 |2115.97 |21 |(2+) |
100 |38 |2211.51 |22 |(1,2+) |
100 |38 |2277.46 |22 |(1,2+) |
100 |38 |2482.8 |4 | |
100 |38 |2505.9 |4 | |
100 |38 |3097.2 |5 |(1,2+) |
100 |38 |3165.0 |6 |(1,2+) |
100 |38 |3316.3 |6 | |
100 |38 |3345.6 |4 | |
101 |38 |0.0 | |(5/2-) |118 MS 3
101 |38 |111.6 |8 |(7/2-) |0.2 NS 3
101 |38 |271.1 |7 |(3/2+) |0.1 NS 2
101 |38 |363.2 |7 |(5/2+) |0.4 NS 4
101 |38 |363.9 |13 |(1/2+) |1.4 NS 9
101 |38 |595.9 |13 | |
101 |38 |1362.9 |8 |(3/2+) |
102 |38 |0.0 | |0+ |69 MS 6
102 |38 |126.0 |2 |(2+) |3.0 NS 12
103 |38 |0 | | |53 MS 10
104 |38 |0 | |0+ |53 MS 5
105 |38 |0.0 | | |39 MS 5
106 |38 |0 | |0+ |20 MS +8-7
107 |38 |0 | | |395 NS GT
