135 |52 |5650 |90 |(7/2+) |
135 |52 |5790.15 |18 |(29/2-) |
135 |52 |6010 |90 |(7/2+) |
135 |52 |6080 |90 |(7/2+) |
135 |52 |6109.39 |19 |(31/2-) |
135 |52 |6151.56 |21 |(27/2-,29/2,31/2+) |
135 |52 |6170 |90 |(5/2+) |
135 |52 |6240 |90 |(7/2+) |
135 |52 |6382.64 |21 |(31/2:35/2-) |
135 |52 |6454.74 |21 |(33/2-) |
135 |52 |6669.20 |21 |(35/2-) |
136 |52 |0.0 | |0+ |17.63 S 8
136 |52 |606.64 |5 |2+ |
136 |52 |1030.0 |10 |4+ |
136 |52 |1382.6 |15 |6+ |
136 |52 |1568.36 |7 |(2+) |
136 |52 |1904.62 |20 |(0,1,2) |
136 |52 |2033.27 |10 |(0,1,2) |
136 |52 |2044.02 |12 |(0,1,2) |
136 |52 |2060.82 |20 |(0,1,2) |
136 |52 |2132.1 |18 |8+ |
136 |52 |2211.57 |12 |(0,1,2) |
136 |52 |2573.15 |9 |(0,1,2) |
136 |52 |2633.05 |21 |(0,1,2) |
136 |52 |2792.3 |20 |10+ |
136 |52 |2801.1 |3 |(0,1,2) |
136 |52 |2821.0 |10 |(0,1,2) |
136 |52 |3187.1 |23 |12+ |
136 |52 |3340.1 |20 |(9-,10+) |
136 |52 |3583.3 |4 |(0,1,2) |
136 |52 |3714.5 |4 |(0,1,2) |
136 |52 |3720.5 |25 |14+ |
136 |52 |4794 |3 |(15) |
137 |52 |0.0 | |(7/2-) |2.49 S 5
137 |52 |608.2 | |(11/2-) |
137 |52 |1100.8 | |(13/2-) |
137 |52 |1141.1 | |(15/2-) |
137 |52 |1477.4 | |(17/2-) |
137 |52 |1723.8 | |(19/2-) |
137 |52 |1996.3 | |(21/2-) |
137 |52 |2490.0 | |(23/2-) |
137 |52 |2731.7 | |(25/2-) |
137 |52 |3075.1 | |(27/2-) |
137 |52 |3272.9 | |(29/2-) |
137 |52 |3627.3 | |(31/2-) |
138 |52 |0.0 | |0+ |1.4 S 4
138 |52 |443.1 |10 |(2+) |
138 |52 |904.1 |15 |(4+) |
138 |52 |1439.6 |18 |(6+) |
138 |52 |2088.7 |20 |(8+) |
138 |52 |2199.3 |20 |(7,8) |
138 |52 |2760.3 |22 |(10+) |
139 |52 |0.0 | |(7/2-) |150 NS GT
139 |52 |271.0 | |(9/2-) |
139 |52 |627.5 | |(13/2-) |
139 |52 |1063.9 | |(17/2-) |
139 |52 |1598.7 | |(21/2-) |
139 |52 |2210.5 | | |
140 |52 |0 | |0+ |
142 |52 |0 | |0+ |
143 |52 |0 | | |408 NS GT
