147 |59 |1285.79 |20 |(3/2,5/2,7/2) |
147 |59 |1724.93 |14 |(3/2,5/2,7/2) |
147 |59 |1845.92 |15 |(3/2,5/2,7/2) |
147 |59 |1856.34 |20 |(3/2,5/2,7/2) |
147 |59 |1864.94 |15 |(3/2,5/2,7/2+) |
147 |59 |1943.85 |13 |(3/2+,5/2,7/2+) |
147 |59 |2060.58 |18 |(3/2,5/2,7/2+) |
147 |59 |2135.32 |18 |(3/2,5/2,7/2) |
147 |59 |2182.85 |16 |(3/2+,5/2,7/2+) |
147 |59 |2249.64 |18 |(3/2,5/2,7/2+) |
148 |59 |0.0 | |1- |2.29 M 2
148 |59 |76.80 |20 |4- |2.01 M 7
148 |59 |98.166 |3 |1-,2-,3- |
148 |59 |98.967 |20 |0-,1-,2- |
148 |59 |105.161 |19 |(0,1,2)- |
148 |59 |121.169 |3 |0-,1-,2- |
148 |59 |195.993 |13 |1 |
148 |59 |273.744 |25 |0+,1+,2+ |
148 |59 |287.20 |5 | |
148 |59 |289.656 |19 |+ |
148 |59 |332.75 |9 | |
148 |59 |352.70 |8 |- |
148 |59 |390.684 |19 |1+ |
148 |59 |467.77 |9 | |
148 |59 |520.83 |4 |1+ |
148 |59 |626.36 |20 | |
148 |59 |765.46 |11 |1+ |
149 |59 |0.0 | |(5/2+) |2.26 M 7
149 |59 |40 | | |
149 |59 |57.7 |3 | |
149 |59 |58.5 |3 |(11/2-) |22.9 NS 18
149 |59 |86.3 |3 | |
149 |59 |161.7 |4 |(15/2-) |
149 |59 |220 | | |
149 |59 |260 | | |
149 |59 |380.1 |2 | |
149 |59 |382.0 |5 |(19/2-) |
149 |59 |440 | | |
149 |59 |550 | | |
149 |59 |590 | | |
149 |59 |660 | | |
149 |59 |712.8 |6 |(23/2-) |
149 |59 |864.5 |3 | |
149 |59 |892.7 |3 | |
149 |59 |980 | | |
149 |59 |1128.6 |7 |(27/2-) |
149 |59 |1608.6 |7 |(31/2-) |
149 |59 |2131.1 |8 |(35/2-) |
149 |59 |2665.6 |8 |(39/2-) |
149 |59 |3185.9 |9 |(43/2-) |
150 |59 |0 | |(1-) |6.19 S 16
150 |59 |109.9 | |(1+) |
150 |59 |209.7 | | |
150 |59 |488.1 | | |
150 |59 |717.3 | | |
150 |59 |897.0 | | |
151 |59 |0.0 | |(3/2-) |18.90 S 7
151 |59 |0+X | | |
151 |59 |35.10 |10 |(7/2+) |10 US GT
151 |59 |38.93 |8 | |
151 |59 |96.0+X |3 | |20 NS 8
151 |59 |178.2+X |4 | |
151 |59 |282.2+X |5 | |
151 |59 |362.06 |8 | |
151 |59 |402.62 |17 | |
151 |59 |417.5+X |6 | |
151 |59 |467.73 |22 | |
151 |59 |595.4+X |7 |(11/2-) |
151 |59 |636.81 |17 | |
151 |59 |683.3+X |7 |(15/2-) |
151 |59 |914.5+X |8 |(19/2-) |
151 |59 |1218.2+X |8 |(23/2-) |
151 |59 |1602.5+X |9 |(27/2-) |
151 |59 |2063.4+X |9 |(31/2-) |
151 |59 |2591.9+X |10 |(35/2-) |
152 |59 |0.0 | |(4+) |3.57 S 18
152 |59 |114.8 |2 |(3+) |4.1 US 1
152 |59 |212.5 |2 |(1+) |
152 |59 |296.7 |5 | |
152 |59 |329.7 |5 | |
152 |59 |658.8 |3 | |
152 |59 |717.4 |4 | |
152 |59 |751.7 |3 | |
152 |59 |773.8 |3 | |
152 |59 |786.2 |4 | |
152 |59 |812.8 |3 | |
152 |59 |844.1 |3 | |
152 |59 |939.7 |2 | |
152 |59 |975.4 |5 | |
152 |59 |1414.8 |3 | |
152 |59 |0+X | | |
152 |59 |60.00+X |3 | |
152 |59 |136.00+X |3 | |
152 |59 |228.0+X |3 | |
152 |59 |336.4+X |4 | |
152 |59 |460.0+X |5 | |
152 |59 |600.9+X |5 | |
152 |59 |755.3+X |6 | |
152 |59 |928.2+X |6 | |
152 |59 |1108.7+X |6 | |
152 |59 |1314.3+X |7 | |
152 |59 |1514.1+X |7 | |
152 |59 |1754.4+X |7 | |
152 |59 |1966.5+X |8 | |
152 |59 |2243.1+X |8 | |
152 |59 |2462.7+X |8 | |
152 |59 |2777.1+X |9 | |
152 |59 |3002.2+X |9 | |
153 |59 |0 | | |4.28 S 11
154 |59 |0 | |(3+) |2.3 S 1
155 |59 |0.0 | | |300 NS GT
