# Runlist generated by KVFAZIADB::BuildQuickAndDirtyDataBase from files located at:
# --dir=/STORE/FAZIASYM-Dec2015/
run=2050 | starting date=Sat Dec 12 00:01:57 2015 | nfiles=10 | size(GB)=0.93
run=2051 | starting date=Sat Dec 12 00:02:07 2015 | nfiles=10 | size(GB)=0.93
run=2052 | starting date=Sat Dec 12 00:02:17 2015 | nfiles=10 | size(GB)=0.93
run=2053 | starting date=Sat Dec 12 00:02:28 2015 | nfiles=10 | size(GB)=0.93
run=2054 | starting date=Sat Dec 12 00:02:38 2015 | nfiles=10 | size(GB)=0.93
run=2055 | starting date=Sat Dec 12 00:02:48 2015 | nfiles=10 | size(GB)=0.93
run=2056 | starting date=Sat Dec 12 00:02:58 2015 | nfiles=10 | size(GB)=0.93
run=2057 | starting date=Sat Dec 12 00:03:08 2015 | nfiles=10 | size(GB)=0.93
run=2058 | starting date=Sat Dec 12 00:03:18 2015 | nfiles=10 | size(GB)=0.93
run=2059 | starting date=Sat Dec 12 00:03:28 2015 | nfiles=10 | size(GB)=0.93
run=2060 | starting date=Sat Dec 12 00:03:38 2015 | nfiles=10 | size(GB)=0.93
run=2061 | starting date=Sat Dec 12 00:03:48 2015 | nfiles=10 | size(GB)=0.93
run=2062 | starting date=Sat Dec 12 00:03:58 2015 | nfiles=10 | size(GB)=0.93
run=2063 | starting date=Sat Dec 12 00:04:08 2015 | nfiles=10 | size(GB)=0.93
run=2064 | starting date=Sat Dec 12 00:04:18 2015 | nfiles=10 | size(GB)=0.93
run=2065 | starting date=Sat Dec 12 00:04:29 2015 | nfiles=10 | size(GB)=0.93
run=2066 | starting date=Sat Dec 12 00:04:39 2015 | nfiles=10 | size(GB)=0.93
run=2067 | starting date=Sat Dec 12 00:04:49 2015 | nfiles=10 | size(GB)=0.93
run=2068 | starting date=Sat Dec 12 00:04:59 2015 | nfiles=10 | size(GB)=0.93
run=2069 | starting date=Sat Dec 12 00:05:09 2015 | nfiles=10 | size(GB)=0.93
run=2070 | starting date=Sat Dec 12 00:05:19 2015 | nfiles=10 | size(GB)=0.93
run=2071 | starting date=Sat Dec 12 00:05:29 2015 | nfiles=10 | size(GB)=0.93
run=2072 | starting date=Sat Dec 12 00:05:39 2015 | nfiles=10 | size(GB)=0.93
run=2073 | starting date=Sat Dec 12 00:05:49 2015 | nfiles=10 | size(GB)=0.93
run=2074 | starting date=Sat Dec 12 00:06:05 2015 | nfiles=10 | size(GB)=0.93
run=2075 | starting date=Sat Dec 12 00:06:15 2015 | nfiles=10 | size(GB)=0.93
run=2076 | starting date=Sat Dec 12 00:06:25 2015 | nfiles=10 | size(GB)=0.93
run=2077 | starting date=Sat Dec 12 00:06:35 2015 | nfiles=10 | size(GB)=0.93
run=2078 | starting date=Sat Dec 12 00:06:46 2015 | nfiles=10 | size(GB)=0.93
run=2079 | starting date=Sat Dec 12 00:06:56 2015 | nfiles=10 | size(GB)=0.93
run=2080 | starting date=Sat Dec 12 00:07:06 2015 | nfiles=10 | size(GB)=0.93
run=2081 | starting date=Sat Dec 12 00:07:16 2015 | nfiles=10 | size(GB)=0.93
run=2082 | starting date=Sat Dec 12 00:07:26 2015 | nfiles=10 | size(GB)=0.93
run=2083 | starting date=Sat Dec 12 00:07:36 2015 | nfiles=10 | size(GB)=0.93
run=2084 | starting date=Sat Dec 12 00:07:46 2015 | nfiles=10 | size(GB)=0.93
run=2085 | starting date=Sat Dec 12 00:07:56 2015 | nfiles=10 | size(GB)=0.93
run=2086 | starting date=Sat Dec 12 00:08:06 2015 | nfiles=10 | size(GB)=0.93
run=2087 | starting date=Sat Dec 12 00:08:16 2015 | nfiles=10 | size(GB)=0.93
run=2088 | starting date=Sat Dec 12 00:08:26 2015 | nfiles=10 | size(GB)=0.93
run=2089 | starting date=Sat Dec 12 00:14:55 2015 | nfiles=10 | size(GB)=0.93
run=2090 | starting date=Sat Dec 12 00:15:07 2015 | nfiles=10 | size(GB)=0.93
run=2091 | starting date=Sat Dec 12 00:15:17 2015 | nfiles=10 | size(GB)=0.93
run=2092 | starting date=Sat Dec 12 00:15:27 2015 | nfiles=10 | size(GB)=0.93
run=2093 | starting date=Sat Dec 12 00:15:37 2015 | nfiles=10 | size(GB)=0.93
run=2094 | starting date=Sat Dec 12 00:18:25 2015 | nfiles=10 | size(GB)=0.93
run=2095 | starting date=Sat Dec 12 00:18:32 2015 | nfiles=10 | size(GB)=0.93
run=2096 | starting date=Sat Dec 12 00:18:41 2015 | nfiles=10 | size(GB)=0.93
run=2097 | starting date=Sat Dec 12 00:18:51 2015 | nfiles=10 | size(GB)=0.93
run=2098 | starting date=Sat Dec 12 00:19:01 2015 | nfiles=10 | size(GB)=0.93
run=2099 | starting date=Sat Dec 12 00:19:11 2015 | nfiles=10 | size(GB)=0.93
run=2100 | starting date=Sat Dec 12 00:19:21 2015 | nfiles=10 | size(GB)=0.93
run=2101 | starting date=Sat Dec 12 00:19:31 2015 | nfiles=10 | size(GB)=0.93
run=2102 | starting date=Sat Dec 12 00:19:41 2015 | nfiles=10 | size(GB)=0.93
run=2103 | starting date=Sat Dec 12 00:19:51 2015 | nfiles=10 | size(GB)=0.93
run=2104 | starting date=Sat Dec 12 00:20:01 2015 | nfiles=10 | size(GB)=0.93
run=2105 | starting date=Sat Dec 12 00:20:11 2015 | nfiles=10 | size(GB)=0.93
run=2106 | starting date=Sat Dec 12 00:20:22 2015 | nfiles=10 | size(GB)=0.93
run=2107 | starting date=Sat Dec 12 00:20:32 2015 | nfiles=10 | size(GB)=0.93
run=2108 | starting date=Sat Dec 12 00:20:42 2015 | nfiles=10 | size(GB)=0.93
run=2109 | starting date=Sat Dec 12 00:20:52 2015 | nfiles=10 | size(GB)=0.93
run=2110 | starting date=Sat Dec 12 00:21:02 2015 | nfiles=10 | size(GB)=0.93
run=2111 | starting date=Sat Dec 12 00:21:12 2015 | nfiles=10 | size(GB)=0.93
run=2112 | starting date=Sat Dec 12 00:21:22 2015 | nfiles=10 | size(GB)=0.93
run=2113 | starting date=Sat Dec 12 00:21:32 2015 | nfiles=10 | size(GB)=0.93
run=2114 | starting date=Sat Dec 12 00:21:42 2015 | nfiles=10 | size(GB)=0.93
run=2115 | starting date=Sat Dec 12 00:21:52 2015 | nfiles=10 | size(GB)=0.93
run=2116 | starting date=Sat Dec 12 00:22:02 2015 | nfiles=10 | size(GB)=0.93
run=2117 | starting date=Sat Dec 12 00:22:13 2015 | nfiles=10 | size(GB)=0.93
run=2118 | starting date=Sat Dec 12 00:22:23 2015 | nfiles=10 | size(GB)=0.93
run=2119 | starting date=Sat Dec 12 00:22:33 2015 | nfiles=10 | size(GB)=0.93
run=2120 | starting date=Sat Dec 12 00:22:43 2015 | nfiles=10 | size(GB)=0.93
run=2121 | starting date=Sat Dec 12 00:22:53 2015 | nfiles=10 | size(GB)=0.93
run=2122 | starting date=Sat Dec 12 00:23:03 2015 | nfiles=10 | size(GB)=0.93
run=2123 | starting date=Sat Dec 12 00:23:13 2015 | nfiles=10 | size(GB)=0.93
run=2124 | starting date=Sat Dec 12 00:23:23 2015 | nfiles=10 | size(GB)=0.93
run=2125 | starting date=Sat Dec 12 00:23:33 2015 | nfiles=10 | size(GB)=0.93
run=2126 | starting date=Sat Dec 12 00:23:43 2015 | nfiles=10 | size(GB)=0.93
run=2127 | starting date=Sat Dec 12 00:23:53 2015 | nfiles=10 | size(GB)=0.93
run=2128 | starting date=Sat Dec 12 00:24:03 2015 | nfiles=10 | size(GB)=0.93
run=2129 | starting date=Sat Dec 12 00:24:13 2015 | nfiles=10 | size(GB)=0.93
run=2130 | starting date=Sat Dec 12 00:24:23 2015 | nfiles=10 | size(GB)=0.93
run=2131 | starting date=Sat Dec 12 00:24:34 2015 | nfiles=10 | size(GB)=0.93
run=2132 | starting date=Sat Dec 12 00:24:44 2015 | nfiles=10 | size(GB)=0.93
run=2133 | starting date=Sat Dec 12 00:24:54 2015 | nfiles=10 | size(GB)=0.93
run=2134 | starting date=Sat Dec 12 00:25:04 2015 | nfiles=10 | size(GB)=0.93
run=2135 | starting date=Sat Dec 12 00:25:14 2015 | nfiles=10 | size(GB)=0.93
run=2136 | starting date=Sat Dec 12 00:25:24 2015 | nfiles=10 | size(GB)=0.93
run=2137 | starting date=Sat Dec 12 00:25:34 2015 | nfiles=10 | size(GB)=0.93
run=2138 | starting date=Sat Dec 12 00:25:44 2015 | nfiles=10 | size(GB)=0.93
run=2139 | starting date=Sat Dec 12 00:25:55 2015 | nfiles=10 | size(GB)=0.93
run=2140 | starting date=Sat Dec 12 00:26:05 2015 | nfiles=10 | size(GB)=0.93
run=2141 | starting date=Sat Dec 12 00:26:15 2015 | nfiles=10 | size(GB)=0.93
run=2142 | starting date=Sat Dec 12 00:26:25 2015 | nfiles=10 | size(GB)=0.93
run=2143 | starting date=Sat Dec 12 00:26:35 2015 | nfiles=10 | size(GB)=0.93
run=2144 | starting date=Sat Dec 12 00:26:45 2015 | nfiles=10 | size(GB)=0.93
run=2145 | starting date=Sat Dec 12 00:26:55 2015 | nfiles=10 | size(GB)=0.93
run=2146 | starting date=Sat Dec 12 00:27:05 2015 | nfiles=10 | size(GB)=0.93
run=2147 | starting date=Sat Dec 12 00:27:15 2015 | nfiles=10 | size(GB)=0.93
run=2148 | starting date=Sat Dec 12 00:27:25 2015 | nfiles=10 | size(GB)=0.93
run=2149 | starting date=Sat Dec 12 00:27:35 2015 | nfiles=10 | size(GB)=0.93
run=2150 | starting date=Sat Dec 12 00:27:46 2015 | nfiles=10 | size(GB)=0.93
run=2151 | starting date=Sat Dec 12 00:27:56 2015 | nfiles=10 | size(GB)=0.93
run=2152 | starting date=Sat Dec 12 00:47:26 2015 | nfiles=10 | size(GB)=0.93
run=2153 | starting date=Sat Dec 12 00:47:36 2015 | nfiles=10 | size(GB)=0.93
run=2154 | starting date=Sat Dec 12 00:47:46 2015 | nfiles=10 | size(GB)=0.93
run=2155 | starting date=Sat Dec 12 00:47:56 2015 | nfiles=10 | size(GB)=0.93
run=2156 | starting date=Sat Dec 12 00:48:07 2015 | nfiles=10 | size(GB)=0.93
run=2157 | starting date=Sat Dec 12 00:48:19 2015 | nfiles=10 | size(GB)=0.93
run=2158 | starting date=Sat Dec 12 00:48:30 2015 | nfiles=10 | size(GB)=0.93
run=2159 | starting date=Sat Dec 12 00:48:41 2015 | nfiles=10 | size(GB)=0.93
run=2160 | starting date=Sat Dec 12 00:48:52 2015 | nfiles=10 | size(GB)=0.93
run=2161 | starting date=Sat Dec 12 00:49:03 2015 | nfiles=10 | size(GB)=0.93
run=2162 | starting date=Sat Dec 12 00:49:13 2015 | nfiles=10 | size(GB)=0.93
run=2163 | starting date=Sat Dec 12 00:49:23 2015 | nfiles=10 | size(GB)=0.93
run=2164 | starting date=Sat Dec 12 00:49:33 2015 | nfiles=10 | size(GB)=0.93
run=2165 | starting date=Sat Dec 12 00:49:44 2015 | nfiles=10 | size(GB)=0.93
run=2166 | starting date=Sat Dec 12 00:49:54 2015 | nfiles=10 | size(GB)=0.93
run=2167 | starting date=Sat Dec 12 00:50:05 2015 | nfiles=10 | size(GB)=0.93
run=2168 | starting date=Sat Dec 12 00:50:15 2015 | nfiles=10 | size(GB)=0.93
run=2169 | starting date=Sat Dec 12 00:50:25 2015 | nfiles=10 | size(GB)=0.93
run=2170 | starting date=Sat Dec 12 00:50:35 2015 | nfiles=10 | size(GB)=0.93
run=2171 | starting date=Sat Dec 12 00:50:46 2015 | nfiles=10 | size(GB)=0.93
run=2172 | starting date=Sat Dec 12 00:50:56 2015 | nfiles=10 | size(GB)=0.93
run=2173 | starting date=Sat Dec 12 00:51:06 2015 | nfiles=10 | size(GB)=0.93
run=2174 | starting date=Sat Dec 12 00:51:16 2015 | nfiles=10 | size(GB)=0.93
run=2175 | starting date=Sat Dec 12 00:51:26 2015 | nfiles=10 | size(GB)=0.93
run=2176 | starting date=Sat Dec 12 00:51:37 2015 | nfiles=10 | size(GB)=0.93
run=2177 | starting date=Sat Dec 12 00:51:47 2015 | nfiles=10 | size(GB)=0.93
run=2178 | starting date=Sat Dec 12 00:51:57 2015 | nfiles=10 | size(GB)=0.93
run=2179 | starting date=Sat Dec 12 00:52:07 2015 | nfiles=10 | size(GB)=0.93
run=2180 | starting date=Sat Dec 12 00:52:17 2015 | nfiles=10 | size(GB)=0.93
run=2181 | starting date=Sat Dec 12 00:52:28 2015 | nfiles=10 | size(GB)=0.93
run=2182 | starting date=Sat Dec 12 00:52:39 2015 | nfiles=10 | size(GB)=0.93
run=2183 | starting date=Sat Dec 12 00:52:50 2015 | nfiles=10 | size(GB)=0.93
run=2184 | starting date=Sat Dec 12 00:53:01 2015 | nfiles=10 | size(GB)=0.93
run=2185 | starting date=Sat Dec 12 00:53:13 2015 | nfiles=10 | size(GB)=0.93
run=2186 | starting date=Sat Dec 12 00:53:24 2015 | nfiles=10 | size(GB)=0.93
run=2187 | starting date=Sat Dec 12 00:53:34 2015 | nfiles=10 | size(GB)=0.93
run=2188 | starting date=Sat Dec 12 00:53:45 2015 | nfiles=10 | size(GB)=0.93
run=2189 | starting date=Sat Dec 12 00:53:55 2015 | nfiles=10 | size(GB)=0.93
run=2190 | starting date=Sat Dec 12 00:54:06 2015 | nfiles=10 | size(GB)=0.93
run=2191 | starting date=Sat Dec 12 00:54:16 2015 | nfiles=10 | size(GB)=0.93
run=2192 | starting date=Sat Dec 12 00:54:26 2015 | nfiles=10 | size(GB)=0.93
run=2193 | starting date=Sat Dec 12 00:54:37 2015 | nfiles=10 | size(GB)=0.93
run=2194 | starting date=Sat Dec 12 00:54:48 2015 | nfiles=10 | size(GB)=0.93
run=2195 | starting date=Sat Dec 12 00:54:59 2015 | nfiles=10 | size(GB)=0.93
run=2196 | starting date=Sat Dec 12 00:55:11 2015 | nfiles=10 | size(GB)=0.93
run=2197 | starting date=Sat Dec 12 00:55:22 2015 | nfiles=10 | size(GB)=0.93
run=2198 | starting date=Sat Dec 12 00:55:33 2015 | nfiles=10 | size(GB)=0.93
run=2199 | starting date=Sat Dec 12 00:55:43 2015 | nfiles=10 | size(GB)=0.93
run=2200 | starting date=Sat Dec 12 00:55:54 2015 | nfiles=10 | size(GB)=0.93
run=2201 | starting date=Sat Dec 12 00:56:04 2015 | nfiles=10 | size(GB)=0.93
run=2202 | starting date=Sat Dec 12 00:56:15 2015 | nfiles=10 | size(GB)=0.93
run=2203 | starting date=Sat Dec 12 00:56:25 2015 | nfiles=10 | size(GB)=0.93
run=2204 | starting date=Sat Dec 12 00:56:35 2015 | nfiles=10 | size(GB)=0.93
run=2205 | starting date=Sat Dec 12 00:56:46 2015 | nfiles=10 | size(GB)=0.93
run=2206 | starting date=Sat Dec 12 00:56:56 2015 | nfiles=10 | size(GB)=0.93
run=2207 | starting date=Sat Dec 12 00:57:09 2015 | nfiles=10 | size(GB)=0.93
run=2208 | starting date=Sat Dec 12 00:57:17 2015 | nfiles=10 | size(GB)=0.93
run=2209 | starting date=Sat Dec 12 00:57:28 2015 | nfiles=10 | size(GB)=0.93
run=2210 | starting date=Sat Dec 12 00:57:38 2015 | nfiles=10 | size(GB)=0.93
run=2211 | starting date=Sat Dec 12 00:57:49 2015 | nfiles=10 | size(GB)=0.93
run=2212 | starting date=Sat Dec 12 00:58:00 2015 | nfiles=10 | size(GB)=0.93
run=2213 | starting date=Sat Dec 12 00:58:11 2015 | nfiles=10 | size(GB)=0.93
run=2214 | starting date=Sat Dec 12 00:58:22 2015 | nfiles=10 | size(GB)=0.93
run=2215 | starting date=Sat Dec 12 00:58:43 2015 | nfiles=10 | size(GB)=0.93
run=2216 | starting date=Sat Dec 12 00:58:52 2015 | nfiles=10 | size(GB)=0.93
run=2217 | starting date=Sat Dec 12 00:59:00 2015 | nfiles=10 | size(GB)=0.93
run=2218 | starting date=Sat Dec 12 00:59:10 2015 | nfiles=10 | size(GB)=0.93
run=2219 | starting date=Sat Dec 12 00:59:20 2015 | nfiles=10 | size(GB)=0.93
run=2220 | starting date=Sat Dec 12 00:59:30 2015 | nfiles=10 | size(GB)=0.93
run=2221 | starting date=Sat Dec 12 00:59:41 2015 | nfiles=10 | size(GB)=0.93
run=2222 | starting date=Sat Dec 12 00:59:51 2015 | nfiles=10 | size(GB)=0.93
run=2223 | starting date=Sat Dec 12 01:00:01 2015 | nfiles=10 | size(GB)=0.93
run=2224 | starting date=Sat Dec 12 01:00:12 2015 | nfiles=10 | size(GB)=0.93
run=2225 | starting date=Sat Dec 12 01:00:24 2015 | nfiles=10 | size(GB)=0.93
run=2226 | starting date=Sat Dec 12 01:00:35 2015 | nfiles=10 | size(GB)=0.93
run=2227 | starting date=Sat Dec 12 01:00:47 2015 | nfiles=10 | size(GB)=0.93
run=2228 | starting date=Sat Dec 12 01:00:58 2015 | nfiles=10 | size(GB)=0.93
run=2229 | starting date=Sat Dec 12 01:01:09 2015 | nfiles=10 | size(GB)=0.93
run=2230 | starting date=Sat Dec 12 01:01:19 2015 | nfiles=10 | size(GB)=0.93
run=2231 | starting date=Sat Dec 12 01:01:30 2015 | nfiles=10 | size(GB)=0.93
run=2232 | starting date=Sat Dec 12 01:01:40 2015 | nfiles=10 | size(GB)=0.93
run=2233 | starting date=Sat Dec 12 01:01:51 2015 | nfiles=10 | size(GB)=0.93
run=2234 | starting date=Sat Dec 12 01:02:01 2015 | nfiles=10 | size(GB)=0.93
run=2235 | starting date=Sat Dec 12 01:02:11 2015 | nfiles=10 | size(GB)=0.93
run=2236 | starting date=Sat Dec 12 01:02:22 2015 | nfiles=10 | size(GB)=0.93
run=2237 | starting date=Sat Dec 12 01:02:33 2015 | nfiles=10 | size(GB)=0.93
run=2238 | starting date=Sat Dec 12 01:02:44 2015 | nfiles=10 | size(GB)=0.93
run=2239 | starting date=Sat Dec 12 01:02:54 2015 | nfiles=10 | size(GB)=0.93
run=2240 | starting date=Sat Dec 12 01:03:05 2015 | nfiles=10 | size(GB)=0.93
run=2241 | starting date=Sat Dec 12 01:03:15 2015 | nfiles=10 | size(GB)=0.93
run=2242 | starting date=Sat Dec 12 01:03:26 2015 | nfiles=10 | size(GB)=0.93
run=2243 | starting date=Sat Dec 12 01:03:37 2015 | nfiles=10 | size(GB)=0.93
run=2244 | starting date=Sat Dec 12 01:03:49 2015 | nfiles=10 | size(GB)=0.93
run=2245 | starting date=Sat Dec 12 01:04:00 2015 | nfiles=10 | size(GB)=0.93
run=2246 | starting date=Sat Dec 12 01:04:10 2015 | nfiles=10 | size(GB)=0.93
run=2247 | starting date=Sat Dec 12 01:04:21 2015 | nfiles=10 | size(GB)=0.93
run=2248 | starting date=Sat Dec 12 01:04:38 2015 | nfiles=10 | size(GB)=0.93
run=2249 | starting date=Sat Dec 12 01:04:46 2015 | nfiles=10 | size(GB)=0.93
run=2250 | starting date=Sat Dec 12 01:04:56 2015 | nfiles=10 | size(GB)=0.93
run=2251 | starting date=Sat Dec 12 01:05:06 2015 | nfiles=10 | size(GB)=0.93
run=2252 | starting date=Sat Dec 12 01:05:16 2015 | nfiles=10 | size(GB)=0.93
run=2253 | starting date=Sat Dec 12 01:05:27 2015 | nfiles=10 | size(GB)=0.93
run=2254 | starting date=Sat Dec 12 01:05:38 2015 | nfiles=10 | size(GB)=0.93
run=2255 | starting date=Sat Dec 12 01:05:48 2015 | nfiles=10 | size(GB)=0.93
run=2256 | starting date=Sat Dec 12 01:06:00 2015 | nfiles=10 | size(GB)=0.93
run=2257 | starting date=Sat Dec 12 01:06:15 2015 | nfiles=10 | size(GB)=0.93
run=2258 | starting date=Sat Dec 12 01:06:23 2015 | nfiles=10 | size(GB)=0.93
run=2259 | starting date=Sat Dec 12 01:06:34 2015 | nfiles=10 | size(GB)=0.93
run=2260 | starting date=Sat Dec 12 01:06:44 2015 | nfiles=10 | size(GB)=0.93
run=2261 | starting date=Sat Dec 12 01:07:03 2015 | nfiles=10 | size(GB)=0.93
run=2262 | starting date=Sat Dec 12 01:07:11 2015 | nfiles=10 | size(GB)=0.93
run=2263 | starting date=Sat Dec 12 01:07:20 2015 | nfiles=10 | size(GB)=0.93
run=2264 | starting date=Sat Dec 12 01:07:31 2015 | nfiles=10 | size(GB)=0.93
run=2265 | starting date=Sat Dec 12 01:07:41 2015 | nfiles=10 | size(GB)=0.93
run=2266 | starting date=Sat Dec 12 01:07:52 2015 | nfiles=10 | size(GB)=0.93
run=2267 | starting date=Sat Dec 12 01:08:03 2015 | nfiles=10 | size(GB)=0.93
run=2268 | starting date=Sat Dec 12 01:08:14 2015 | nfiles=10 | size(GB)=0.93
run=2269 | starting date=Sat Dec 12 01:08:26 2015 | nfiles=10 | size(GB)=0.93
run=2270 | starting date=Sat Dec 12 01:08:37 2015 | nfiles=10 | size(GB)=0.93
run=2271 | starting date=Sat Dec 12 01:08:48 2015 | nfiles=10 | size(GB)=0.93
run=2272 | starting date=Sat Dec 12 01:08:59 2015 | nfiles=10 | size(GB)=0.93
run=2273 | starting date=Sat Dec 12 01:09:10 2015 | nfiles=10 | size(GB)=0.93
run=2274 | starting date=Sat Dec 12 01:09:20 2015 | nfiles=10 | size(GB)=0.93
run=2275 | starting date=Sat Dec 12 01:09:31 2015 | nfiles=10 | size(GB)=0.93
run=2276 | starting date=Sat Dec 12 01:09:42 2015 | nfiles=10 | size(GB)=0.93
run=2277 | starting date=Sat Dec 12 01:09:52 2015 | nfiles=10 | size(GB)=0.93
run=2278 | starting date=Sat Dec 12 01:10:03 2015 | nfiles=10 | size(GB)=0.93
run=2279 | starting date=Sat Dec 12 01:10:26 2015 | nfiles=10 | size(GB)=0.93
run=2280 | starting date=Sat Dec 12 01:10:35 2015 | nfiles=10 | size(GB)=0.93
run=2281 | starting date=Sat Dec 12 01:10:45 2015 | nfiles=10 | size(GB)=0.93
run=2282 | starting date=Sat Dec 12 01:10:56 2015 | nfiles=10 | size(GB)=0.93
run=2283 | starting date=Sat Dec 12 01:11:06 2015 | nfiles=10 | size(GB)=0.93
run=2284 | starting date=Sat Dec 12 01:11:17 2015 | nfiles=10 | size(GB)=0.93
run=2285 | starting date=Sat Dec 12 01:11:30 2015 | nfiles=10 | size(GB)=0.93
run=2286 | starting date=Sat Dec 12 01:11:39 2015 | nfiles=10 | size(GB)=0.93
run=2287 | starting date=Sat Dec 12 01:11:50 2015 | nfiles=10 | size(GB)=0.93
run=2288 | starting date=Sat Dec 12 01:12:01 2015 | nfiles=10 | size(GB)=0.93
run=2289 | starting date=Sat Dec 12 01:12:12 2015 | nfiles=10 | size(GB)=0.93
run=2290 | starting date=Sat Dec 12 01:12:22 2015 | nfiles=10 | size(GB)=0.93
run=2291 | starting date=Sat Dec 12 01:12:33 2015 | nfiles=10 | size(GB)=0.93
run=2292 | starting date=Sat Dec 12 01:12:45 2015 | nfiles=10 | size(GB)=0.93
run=2293 | starting date=Sat Dec 12 01:12:57 2015 | nfiles=10 | size(GB)=0.93
run=2294 | starting date=Sat Dec 12 01:13:09 2015 | nfiles=10 | size(GB)=0.93
run=2295 | starting date=Sat Dec 12 01:13:20 2015 | nfiles=10 | size(GB)=0.93
run=2296 | starting date=Sat Dec 12 01:13:31 2015 | nfiles=10 | size(GB)=0.93
run=2297 | starting date=Sat Dec 12 01:13:42 2015 | nfiles=10 | size(GB)=0.93
run=2298 | starting date=Sat Dec 12 01:13:53 2015 | nfiles=10 | size(GB)=0.93
run=2299 | starting date=Sat Dec 12 01:14:03 2015 | nfiles=10 | size(GB)=0.93
run=2300 | starting date=Sat Dec 12 01:14:13 2015 | nfiles=10 | size(GB)=0.93
run=2301 | starting date=Sat Dec 12 01:14:24 2015 | nfiles=10 | size(GB)=0.93
run=2302 | starting date=Sat Dec 12 01:14:35 2015 | nfiles=10 | size(GB)=0.93
run=2303 | starting date=Sat Dec 12 01:14:46 2015 | nfiles=10 | size(GB)=0.93
run=2304 | starting date=Sat Dec 12 01:14:57 2015 | nfiles=10 | size(GB)=0.93
run=2305 | starting date=Sat Dec 12 01:15:09 2015 | nfiles=10 | size(GB)=0.93
run=2306 | starting date=Sat Dec 12 01:15:20 2015 | nfiles=10 | size(GB)=0.93
run=2307 | starting date=Sat Dec 12 01:15:31 2015 | nfiles=10 | size(GB)=0.93
run=2308 | starting date=Sat Dec 12 01:15:41 2015 | nfiles=10 | size(GB)=0.93
run=2309 | starting date=Sat Dec 12 01:15:53 2015 | nfiles=10 | size(GB)=0.93
run=2310 | starting date=Sat Dec 12 01:16:04 2015 | nfiles=10 | size(GB)=0.93
run=2311 | starting date=Sat Dec 12 01:16:16 2015 | nfiles=10 | size(GB)=0.93
run=2312 | starting date=Sat Dec 12 01:16:28 2015 | nfiles=10 | size(GB)=0.93
run=2313 | starting date=Sat Dec 12 01:16:40 2015 | nfiles=10 | size(GB)=0.93
run=2314 | starting date=Sat Dec 12 01:16:51 2015 | nfiles=10 | size(GB)=0.93
run=2315 | starting date=Sat Dec 12 01:17:03 2015 | nfiles=10 | size(GB)=0.93
run=2316 | starting date=Sat Dec 12 01:17:14 2015 | nfiles=10 | size(GB)=0.93
run=2317 | starting date=Sat Dec 12 01:17:26 2015 | nfiles=10 | size(GB)=0.93
run=2318 | starting date=Sat Dec 12 01:17:37 2015 | nfiles=10 | size(GB)=0.93
run=2319 | starting date=Sat Dec 12 01:17:48 2015 | nfiles=10 | size(GB)=0.93
run=2320 | starting date=Sat Dec 12 01:18:00 2015 | nfiles=10 | size(GB)=0.93
run=2321 | starting date=Sat Dec 12 01:18:12 2015 | nfiles=10 | size(GB)=0.93
run=2322 | starting date=Sat Dec 12 01:18:23 2015 | nfiles=10 | size(GB)=0.93
run=2323 | starting date=Sat Dec 12 01:18:34 2015 | nfiles=10 | size(GB)=0.93
run=2324 | starting date=Sat Dec 12 01:18:46 2015 | nfiles=10 | size(GB)=0.93
run=2325 | starting date=Sat Dec 12 01:18:57 2015 | nfiles=10 | size(GB)=0.93
run=2326 | starting date=Sat Dec 12 01:19:08 2015 | nfiles=10 | size(GB)=0.93
run=2327 | starting date=Sat Dec 12 01:19:20 2015 | nfiles=10 | size(GB)=0.93
run=2328 | starting date=Sat Dec 12 01:19:31 2015 | nfiles=10 | size(GB)=0.93
run=2329 | starting date=Sat Dec 12 01:19:43 2015 | nfiles=10 | size(GB)=0.93
run=2330 | starting date=Sat Dec 12 01:19:54 2015 | nfiles=10 | size(GB)=0.93
