# DataSet FAZIAPRE
# Runlist generated by KVFAZIADB::BuildQuickAndDirtyDataBase from files located at:
# --dir=/STORE/FAZIAPRE-FEB2018/
run=1494 | starting date=Wed Feb 14 09:40:00 2018 | nfiles=10 | size(GB)=0.93
run=1495 | starting date=Wed Feb 14 09:40:25 2018 | nfiles=10 | size(GB)=0.93
run=1496 | starting date=Wed Feb 14 09:40:51 2018 | nfiles=10 | size(GB)=0.93
run=1497 | starting date=Wed Feb 14 09:41:16 2018 | nfiles=10 | size(GB)=0.93
run=1498 | starting date=Wed Feb 14 09:41:41 2018 | nfiles=10 | size(GB)=0.93
run=1499 | starting date=Wed Feb 14 09:42:06 2018 | nfiles=10 | size(GB)=0.93
run=1500 | starting date=Wed Feb 14 09:42:32 2018 | nfiles=10 | size(GB)=0.93
run=1501 | starting date=Wed Feb 14 09:42:57 2018 | nfiles=10 | size(GB)=0.93
run=1502 | starting date=Wed Feb 14 09:43:23 2018 | nfiles=10 | size(GB)=0.93
run=1503 | starting date=Wed Feb 14 09:43:48 2018 | nfiles=10 | size(GB)=0.93
run=1504 | starting date=Wed Feb 14 09:44:14 2018 | nfiles=10 | size(GB)=0.93
run=1505 | starting date=Wed Feb 14 09:44:39 2018 | nfiles=10 | size(GB)=0.93
run=1506 | starting date=Wed Feb 14 09:45:04 2018 | nfiles=10 | size(GB)=0.93
run=1507 | starting date=Wed Feb 14 09:45:29 2018 | nfiles=10 | size(GB)=0.93
run=1508 | starting date=Wed Feb 14 09:45:54 2018 | nfiles=10 | size(GB)=0.93
run=1509 | starting date=Wed Feb 14 09:46:19 2018 | nfiles=10 | size(GB)=0.93
run=1510 | starting date=Wed Feb 14 09:46:44 2018 | nfiles=10 | size(GB)=0.93
run=1511 | starting date=Wed Feb 14 09:47:09 2018 | nfiles=10 | size(GB)=0.93
run=1512 | starting date=Wed Feb 14 09:47:35 2018 | nfiles=10 | size(GB)=0.93
run=1513 | starting date=Wed Feb 14 09:47:59 2018 | nfiles=10 | size(GB)=0.93
run=1514 | starting date=Wed Feb 14 09:48:24 2018 | nfiles=6 | size(GB)=0.51
run=1515 | starting date=Wed Feb 14 10:12:51 2018 | nfiles=10 | size(GB)=0.93
run=1516 | starting date=Wed Feb 14 10:15:22 2018 | nfiles=10 | size(GB)=0.93
run=1517 | starting date=Wed Feb 14 10:17:43 2018 | nfiles=7 | size(GB)=0.63
run=1518 | starting date=Wed Feb 14 10:33:41 2018 | nfiles=1 | size(GB)=0.03
run=1519 | starting date=Wed Feb 14 10:51:09 2018 | nfiles=10 | size(GB)=0.93
run=1520 | starting date=Wed Feb 14 10:54:19 2018 | nfiles=10 | size(GB)=0.93
run=1521 | starting date=Wed Feb 14 10:58:01 2018 | nfiles=10 | size(GB)=0.93
run=1522 | starting date=Wed Feb 14 11:00:26 2018 | nfiles=10 | size(GB)=0.93
run=1523 | starting date=Wed Feb 14 11:03:04 2018 | nfiles=10 | size(GB)=0.93
run=1524 | starting date=Wed Feb 14 11:05:45 2018 | nfiles=10 | size(GB)=0.93
run=1525 | starting date=Wed Feb 14 11:08:31 2018 | nfiles=10 | size(GB)=0.93
run=1526 | starting date=Wed Feb 14 11:11:16 2018 | nfiles=7 | size(GB)=0.64
run=1527 | starting date=Wed Feb 14 11:24:48 2018 | nfiles=10 | size(GB)=0.93
run=1528 | starting date=Wed Feb 14 11:27:40 2018 | nfiles=10 | size(GB)=0.93
run=1529 | starting date=Wed Feb 14 11:30:28 2018 | nfiles=10 | size(GB)=0.93
run=1530 | starting date=Wed Feb 14 11:33:20 2018 | nfiles=10 | size(GB)=0.93
run=1531 | starting date=Wed Feb 14 11:36:17 2018 | nfiles=10 | size(GB)=0.93
run=1532 | starting date=Wed Feb 14 11:39:13 2018 | nfiles=10 | size(GB)=0.93
run=1533 | starting date=Wed Feb 14 11:42:05 2018 | nfiles=10 | size(GB)=0.93
run=1534 | starting date=Wed Feb 14 11:44:49 2018 | nfiles=10 | size(GB)=0.93
run=1535 | starting date=Wed Feb 14 11:47:36 2018 | nfiles=10 | size(GB)=0.93
run=1536 | starting date=Wed Feb 14 11:50:21 2018 | nfiles=10 | size(GB)=0.93
run=1537 | starting date=Wed Feb 14 11:53:09 2018 | nfiles=10 | size(GB)=0.93
run=1538 | starting date=Wed Feb 14 11:55:59 2018 | nfiles=10 | size(GB)=0.93
run=1539 | starting date=Wed Feb 14 11:58:48 2018 | nfiles=10 | size(GB)=0.93
run=1540 | starting date=Wed Feb 14 12:01:43 2018 | nfiles=10 | size(GB)=0.93
run=1541 | starting date=Wed Feb 14 12:04:39 2018 | nfiles=10 | size(GB)=0.93
run=1542 | starting date=Wed Feb 14 12:07:31 2018 | nfiles=10 | size(GB)=0.93
run=1543 | starting date=Wed Feb 14 12:10:14 2018 | nfiles=10 | size(GB)=0.93
run=1544 | starting date=Wed Feb 14 12:12:52 2018 | nfiles=10 | size(GB)=0.93
run=1545 | starting date=Wed Feb 14 12:15:33 2018 | nfiles=10 | size(GB)=0.93
run=1546 | starting date=Wed Feb 14 12:18:13 2018 | nfiles=10 | size(GB)=0.93
run=1547 | starting date=Wed Feb 14 12:20:51 2018 | nfiles=10 | size(GB)=0.93
run=1548 | starting date=Wed Feb 14 12:23:37 2018 | nfiles=10 | size(GB)=0.93
run=1549 | starting date=Wed Feb 14 12:26:18 2018 | nfiles=4 | size(GB)=0.31
run=1550 | starting date=Wed Feb 14 12:29:01 2018 | nfiles=10 | size(GB)=0.93
run=1551 | starting date=Wed Feb 14 12:31:39 2018 | nfiles=10 | size(GB)=0.93
run=1552 | starting date=Wed Feb 14 12:34:17 2018 | nfiles=10 | size(GB)=0.93
run=1553 | starting date=Wed Feb 14 12:37:00 2018 | nfiles=10 | size(GB)=0.93
run=1554 | starting date=Wed Feb 14 12:39:40 2018 | nfiles=10 | size(GB)=0.93
run=1555 | starting date=Wed Feb 14 12:42:21 2018 | nfiles=10 | size(GB)=0.93
run=1556 | starting date=Wed Feb 14 12:45:00 2018 | nfiles=10 | size(GB)=0.93
run=1557 | starting date=Wed Feb 14 12:47:36 2018 | nfiles=10 | size(GB)=0.93
run=1558 | starting date=Wed Feb 14 12:50:16 2018 | nfiles=10 | size(GB)=0.93
run=1559 | starting date=Wed Feb 14 12:53:00 2018 | nfiles=10 | size(GB)=0.93
run=1560 | starting date=Wed Feb 14 12:55:43 2018 | nfiles=10 | size(GB)=0.93
run=1561 | starting date=Wed Feb 14 12:58:25 2018 | nfiles=10 | size(GB)=0.93
run=1562 | starting date=Wed Feb 14 13:01:01 2018 | nfiles=10 | size(GB)=0.93
run=1563 | starting date=Wed Feb 14 13:03:39 2018 | nfiles=10 | size(GB)=0.93
run=1564 | starting date=Wed Feb 14 13:06:06 2018 | nfiles=10 | size(GB)=0.93
run=1565 | starting date=Wed Feb 14 13:08:39 2018 | nfiles=10 | size(GB)=0.93
run=1566 | starting date=Wed Feb 14 13:11:15 2018 | nfiles=10 | size(GB)=0.93
run=1567 | starting date=Wed Feb 14 13:13:51 2018 | nfiles=10 | size(GB)=0.93
run=1568 | starting date=Wed Feb 14 13:16:24 2018 | nfiles=10 | size(GB)=0.93
run=1569 | starting date=Wed Feb 14 13:19:01 2018 | nfiles=10 | size(GB)=0.93
run=1570 | starting date=Wed Feb 14 13:21:44 2018 | nfiles=10 | size(GB)=0.93
run=1571 | starting date=Wed Feb 14 13:24:24 2018 | nfiles=10 | size(GB)=0.93
run=1572 | starting date=Wed Feb 14 13:27:03 2018 | nfiles=10 | size(GB)=0.93
run=1573 | starting date=Wed Feb 14 13:29:45 2018 | nfiles=10 | size(GB)=0.93
run=1574 | starting date=Wed Feb 14 13:32:37 2018 | nfiles=10 | size(GB)=0.93
run=1575 | starting date=Wed Feb 14 13:35:23 2018 | nfiles=10 | size(GB)=0.93
run=1576 | starting date=Wed Feb 14 13:38:06 2018 | nfiles=10 | size(GB)=0.93
run=1577 | starting date=Wed Feb 14 13:40:43 2018 | nfiles=10 | size(GB)=0.93
run=1578 | starting date=Wed Feb 14 13:43:26 2018 | nfiles=10 | size(GB)=0.93
run=1579 | starting date=Wed Feb 14 13:46:12 2018 | nfiles=10 | size(GB)=0.93
run=1580 | starting date=Wed Feb 14 13:49:06 2018 | nfiles=10 | size(GB)=0.93
run=1581 | starting date=Wed Feb 14 13:51:50 2018 | nfiles=10 | size(GB)=0.93
run=1582 | starting date=Wed Feb 14 13:54:34 2018 | nfiles=10 | size(GB)=0.93
run=1583 | starting date=Wed Feb 14 13:57:21 2018 | nfiles=10 | size(GB)=0.93
run=1584 | starting date=Wed Feb 14 14:00:12 2018 | nfiles=10 | size(GB)=0.93
run=1585 | starting date=Wed Feb 14 14:03:05 2018 | nfiles=10 | size(GB)=0.93
run=1586 | starting date=Wed Feb 14 14:05:57 2018 | nfiles=10 | size(GB)=0.93
run=1587 | starting date=Wed Feb 14 14:08:40 2018 | nfiles=10 | size(GB)=0.93
run=1588 | starting date=Wed Feb 14 14:11:17 2018 | nfiles=10 | size(GB)=0.93
run=1589 | starting date=Wed Feb 14 14:13:56 2018 | nfiles=10 | size(GB)=0.93
run=1590 | starting date=Wed Feb 14 14:16:28 2018 | nfiles=10 | size(GB)=0.93
run=1591 | starting date=Wed Feb 14 14:18:59 2018 | nfiles=10 | size(GB)=0.93
run=1592 | starting date=Wed Feb 14 14:21:37 2018 | nfiles=10 | size(GB)=0.93
run=1593 | starting date=Wed Feb 14 14:24:22 2018 | nfiles=10 | size(GB)=0.93
run=1594 | starting date=Wed Feb 14 14:26:51 2018 | nfiles=10 | size(GB)=0.93
run=1595 | starting date=Wed Feb 14 14:29:22 2018 | nfiles=10 | size(GB)=0.93
run=1596 | starting date=Wed Feb 14 14:31:55 2018 | nfiles=10 | size(GB)=0.93
run=1597 | starting date=Wed Feb 14 14:34:36 2018 | nfiles=10 | size(GB)=0.93
run=1598 | starting date=Wed Feb 14 14:37:14 2018 | nfiles=10 | size(GB)=0.93
run=1599 | starting date=Wed Feb 14 14:39:59 2018 | nfiles=10 | size(GB)=0.93
run=1600 | starting date=Wed Feb 14 14:42:35 2018 | nfiles=10 | size(GB)=0.93
run=1601 | starting date=Wed Feb 14 14:45:10 2018 | nfiles=10 | size(GB)=0.93
run=1602 | starting date=Wed Feb 14 14:47:40 2018 | nfiles=10 | size(GB)=0.93
run=1603 | starting date=Wed Feb 14 14:50:21 2018 | nfiles=10 | size(GB)=0.93
run=1604 | starting date=Wed Feb 14 14:53:03 2018 | nfiles=10 | size(GB)=0.93
run=1605 | starting date=Wed Feb 14 14:55:51 2018 | nfiles=10 | size(GB)=0.93
run=1606 | starting date=Wed Feb 14 14:58:33 2018 | nfiles=10 | size(GB)=0.93
run=1607 | starting date=Wed Feb 14 15:01:20 2018 | nfiles=10 | size(GB)=0.93
run=1608 | starting date=Wed Feb 14 15:04:09 2018 | nfiles=10 | size(GB)=0.93
run=1609 | starting date=Wed Feb 14 15:07:11 2018 | nfiles=10 | size(GB)=0.93
run=1610 | starting date=Wed Feb 14 15:09:55 2018 | nfiles=10 | size(GB)=0.93
run=1611 | starting date=Wed Feb 14 15:12:30 2018 | nfiles=10 | size(GB)=0.93
run=1612 | starting date=Wed Feb 14 15:15:09 2018 | nfiles=10 | size(GB)=0.93
run=1613 | starting date=Wed Feb 14 15:17:46 2018 | nfiles=10 | size(GB)=0.93
run=1614 | starting date=Wed Feb 14 15:20:18 2018 | nfiles=10 | size(GB)=0.93
run=1615 | starting date=Wed Feb 14 15:22:53 2018 | nfiles=10 | size(GB)=0.93
run=1616 | starting date=Wed Feb 14 15:25:39 2018 | nfiles=10 | size(GB)=0.93
run=1617 | starting date=Wed Feb 14 15:28:27 2018 | nfiles=10 | size(GB)=0.93
run=1618 | starting date=Wed Feb 14 15:31:13 2018 | nfiles=10 | size(GB)=0.93
run=1619 | starting date=Wed Feb 14 15:33:54 2018 | nfiles=10 | size(GB)=0.93
run=1620 | starting date=Wed Feb 14 15:36:41 2018 | nfiles=10 | size(GB)=0.93
run=1621 | starting date=Wed Feb 14 15:39:26 2018 | nfiles=10 | size(GB)=0.93
run=1622 | starting date=Wed Feb 14 15:42:00 2018 | nfiles=10 | size(GB)=0.93
run=1623 | starting date=Wed Feb 14 15:44:39 2018 | nfiles=10 | size(GB)=0.93
run=1624 | starting date=Wed Feb 14 15:47:15 2018 | nfiles=10 | size(GB)=0.93
run=1625 | starting date=Wed Feb 14 15:49:59 2018 | nfiles=10 | size(GB)=0.93
run=1626 | starting date=Wed Feb 14 15:52:46 2018 | nfiles=10 | size(GB)=0.93
run=1627 | starting date=Wed Feb 14 15:55:30 2018 | nfiles=10 | size(GB)=0.93
run=1628 | starting date=Wed Feb 14 15:58:20 2018 | nfiles=10 | size(GB)=0.93
run=1629 | starting date=Wed Feb 14 16:01:06 2018 | nfiles=10 | size(GB)=0.93
run=1630 | starting date=Wed Feb 14 16:03:45 2018 | nfiles=10 | size(GB)=0.93
run=1631 | starting date=Wed Feb 14 16:06:26 2018 | nfiles=10 | size(GB)=0.93
run=1632 | starting date=Wed Feb 14 16:09:05 2018 | nfiles=10 | size(GB)=0.93
run=1633 | starting date=Wed Feb 14 16:11:35 2018 | nfiles=10 | size(GB)=0.93
run=1634 | starting date=Wed Feb 14 16:14:07 2018 | nfiles=10 | size(GB)=0.93
run=1635 | starting date=Wed Feb 14 16:16:49 2018 | nfiles=10 | size(GB)=0.93
run=1636 | starting date=Wed Feb 14 16:19:38 2018 | nfiles=10 | size(GB)=0.93
run=1637 | starting date=Wed Feb 14 16:22:58 2018 | nfiles=10 | size(GB)=0.93
run=1638 | starting date=Wed Feb 14 16:26:24 2018 | nfiles=10 | size(GB)=0.93
run=1639 | starting date=Wed Feb 14 16:29:12 2018 | nfiles=10 | size(GB)=0.93
run=1640 | starting date=Wed Feb 14 16:31:54 2018 | nfiles=10 | size(GB)=0.93
run=1641 | starting date=Wed Feb 14 16:34:21 2018 | nfiles=10 | size(GB)=0.93
run=1642 | starting date=Wed Feb 14 16:36:49 2018 | nfiles=10 | size(GB)=0.93
run=1643 | starting date=Wed Feb 14 16:39:27 2018 | nfiles=10 | size(GB)=0.93
run=1644 | starting date=Wed Feb 14 16:41:59 2018 | nfiles=10 | size(GB)=0.93
run=1645 | starting date=Wed Feb 14 16:44:32 2018 | nfiles=10 | size(GB)=0.93
run=1646 | starting date=Wed Feb 14 16:46:56 2018 | nfiles=10 | size(GB)=0.93
run=1647 | starting date=Wed Feb 14 16:49:23 2018 | nfiles=10 | size(GB)=0.93
run=1648 | starting date=Wed Feb 14 16:51:49 2018 | nfiles=10 | size(GB)=0.93
run=1649 | starting date=Wed Feb 14 16:54:12 2018 | nfiles=10 | size(GB)=0.93
run=1650 | starting date=Wed Feb 14 16:56:33 2018 | nfiles=10 | size(GB)=0.93
run=1651 | starting date=Wed Feb 14 16:58:54 2018 | nfiles=10 | size(GB)=0.93
run=1652 | starting date=Wed Feb 14 17:01:14 2018 | nfiles=10 | size(GB)=0.93
run=1653 | starting date=Wed Feb 14 17:03:32 2018 | nfiles=10 | size(GB)=0.93
run=1654 | starting date=Wed Feb 14 17:05:49 2018 | nfiles=10 | size(GB)=0.93
run=1655 | starting date=Wed Feb 14 17:08:07 2018 | nfiles=10 | size(GB)=0.93
run=1656 | starting date=Wed Feb 14 17:10:28 2018 | nfiles=10 | size(GB)=0.93
run=1657 | starting date=Wed Feb 14 17:12:48 2018 | nfiles=10 | size(GB)=0.93
run=1658 | starting date=Wed Feb 14 17:15:06 2018 | nfiles=10 | size(GB)=0.93
run=1659 | starting date=Wed Feb 14 17:17:26 2018 | nfiles=10 | size(GB)=0.93
run=1660 | starting date=Wed Feb 14 17:19:48 2018 | nfiles=10 | size(GB)=0.93
run=1661 | starting date=Wed Feb 14 17:22:11 2018 | nfiles=10 | size(GB)=0.93
run=1662 | starting date=Wed Feb 14 17:24:29 2018 | nfiles=10 | size(GB)=0.93
run=1663 | starting date=Wed Feb 14 17:26:40 2018 | nfiles=10 | size(GB)=0.93
run=1664 | starting date=Wed Feb 14 17:28:48 2018 | nfiles=10 | size(GB)=0.93
run=1665 | starting date=Wed Feb 14 17:31:01 2018 | nfiles=10 | size(GB)=0.93
run=1666 | starting date=Wed Feb 14 17:33:13 2018 | nfiles=10 | size(GB)=0.93
run=1667 | starting date=Wed Feb 14 17:35:27 2018 | nfiles=10 | size(GB)=0.93
run=1668 | starting date=Wed Feb 14 17:37:44 2018 | nfiles=10 | size(GB)=0.93
run=1669 | starting date=Wed Feb 14 17:39:59 2018 | nfiles=10 | size(GB)=0.93
run=1670 | starting date=Wed Feb 14 17:42:15 2018 | nfiles=10 | size(GB)=0.93
run=1671 | starting date=Wed Feb 14 17:44:34 2018 | nfiles=10 | size(GB)=0.93
run=1672 | starting date=Wed Feb 14 17:46:54 2018 | nfiles=10 | size(GB)=0.93
run=1673 | starting date=Wed Feb 14 17:49:13 2018 | nfiles=10 | size(GB)=0.93
run=1674 | starting date=Wed Feb 14 17:51:28 2018 | nfiles=10 | size(GB)=0.93
run=1675 | starting date=Wed Feb 14 17:53:52 2018 | nfiles=10 | size(GB)=0.93
run=1676 | starting date=Wed Feb 14 17:56:10 2018 | nfiles=10 | size(GB)=0.93
run=1677 | starting date=Wed Feb 14 17:58:26 2018 | nfiles=10 | size(GB)=0.93
run=1678 | starting date=Wed Feb 14 18:00:47 2018 | nfiles=10 | size(GB)=0.93
run=1679 | starting date=Wed Feb 14 18:03:11 2018 | nfiles=10 | size(GB)=0.93
run=1680 | starting date=Wed Feb 14 18:05:30 2018 | nfiles=10 | size(GB)=0.93
run=1681 | starting date=Wed Feb 14 18:07:52 2018 | nfiles=10 | size(GB)=0.93
run=1682 | starting date=Wed Feb 14 18:10:14 2018 | nfiles=10 | size(GB)=0.93
run=1683 | starting date=Wed Feb 14 18:12:29 2018 | nfiles=10 | size(GB)=0.93
run=1684 | starting date=Wed Feb 14 18:14:44 2018 | nfiles=10 | size(GB)=0.93
run=1685 | starting date=Wed Feb 14 18:17:02 2018 | nfiles=10 | size(GB)=0.93
run=1686 | starting date=Wed Feb 14 18:19:18 2018 | nfiles=10 | size(GB)=0.93
run=1687 | starting date=Wed Feb 14 18:21:35 2018 | nfiles=10 | size(GB)=0.93
run=1688 | starting date=Wed Feb 14 18:23:48 2018 | nfiles=10 | size(GB)=0.93
run=1689 | starting date=Wed Feb 14 18:26:02 2018 | nfiles=10 | size(GB)=0.93
run=1690 | starting date=Wed Feb 14 18:28:17 2018 | nfiles=10 | size(GB)=0.93
run=1691 | starting date=Wed Feb 14 18:30:33 2018 | nfiles=10 | size(GB)=0.93
run=1692 | starting date=Wed Feb 14 18:32:51 2018 | nfiles=10 | size(GB)=0.93
run=1693 | starting date=Wed Feb 14 18:35:10 2018 | nfiles=10 | size(GB)=0.93
run=1694 | starting date=Wed Feb 14 18:37:27 2018 | nfiles=10 | size(GB)=0.93
run=1695 | starting date=Wed Feb 14 18:39:42 2018 | nfiles=10 | size(GB)=0.93
run=1696 | starting date=Wed Feb 14 18:41:57 2018 | nfiles=10 | size(GB)=0.93
run=1697 | starting date=Wed Feb 14 18:44:07 2018 | nfiles=10 | size(GB)=0.93
run=1698 | starting date=Wed Feb 14 18:46:25 2018 | nfiles=10 | size(GB)=0.93
run=1699 | starting date=Wed Feb 14 18:48:46 2018 | nfiles=10 | size(GB)=0.93
run=1700 | starting date=Wed Feb 14 18:51:13 2018 | nfiles=10 | size(GB)=0.93
run=1701 | starting date=Wed Feb 14 18:53:31 2018 | nfiles=10 | size(GB)=0.93
run=1702 | starting date=Wed Feb 14 18:55:48 2018 | nfiles=10 | size(GB)=0.93
run=1703 | starting date=Wed Feb 14 18:58:03 2018 | nfiles=10 | size(GB)=0.93
run=1704 | starting date=Wed Feb 14 19:00:21 2018 | nfiles=10 | size(GB)=0.93
run=1705 | starting date=Wed Feb 14 19:02:43 2018 | nfiles=10 | size(GB)=0.93
run=1706 | starting date=Wed Feb 14 19:05:05 2018 | nfiles=10 | size(GB)=0.93
run=1707 | starting date=Wed Feb 14 19:07:26 2018 | nfiles=10 | size(GB)=0.93
run=1708 | starting date=Wed Feb 14 19:09:46 2018 | nfiles=10 | size(GB)=0.93
run=1709 | starting date=Wed Feb 14 19:12:04 2018 | nfiles=10 | size(GB)=0.93
run=1710 | starting date=Wed Feb 14 19:14:27 2018 | nfiles=10 | size(GB)=0.93
run=1711 | starting date=Wed Feb 14 19:16:51 2018 | nfiles=10 | size(GB)=0.93
run=1712 | starting date=Wed Feb 14 19:19:13 2018 | nfiles=10 | size(GB)=0.93
run=1713 | starting date=Wed Feb 14 19:21:34 2018 | nfiles=10 | size(GB)=0.93
run=1714 | starting date=Wed Feb 14 19:24:00 2018 | nfiles=10 | size(GB)=0.93
run=1715 | starting date=Wed Feb 14 19:26:16 2018 | nfiles=10 | size(GB)=0.93
run=1716 | starting date=Wed Feb 14 19:28:35 2018 | nfiles=10 | size(GB)=0.93
run=1717 | starting date=Wed Feb 14 19:31:00 2018 | nfiles=10 | size(GB)=0.93
run=1718 | starting date=Wed Feb 14 19:33:23 2018 | nfiles=10 | size(GB)=0.93
run=1719 | starting date=Wed Feb 14 19:35:48 2018 | nfiles=10 | size(GB)=0.93
run=1720 | starting date=Wed Feb 14 19:38:12 2018 | nfiles=10 | size(GB)=0.93
run=1721 | starting date=Wed Feb 14 19:40:24 2018 | nfiles=10 | size(GB)=0.93
run=1722 | starting date=Wed Feb 14 19:42:40 2018 | nfiles=10 | size(GB)=0.93
run=1723 | starting date=Wed Feb 14 19:44:59 2018 | nfiles=10 | size(GB)=0.93
run=1724 | starting date=Wed Feb 14 19:47:17 2018 | nfiles=10 | size(GB)=0.93
run=1725 | starting date=Wed Feb 14 19:49:34 2018 | nfiles=10 | size(GB)=0.93
run=1726 | starting date=Wed Feb 14 19:51:57 2018 | nfiles=10 | size(GB)=0.93
run=1727 | starting date=Wed Feb 14 19:54:10 2018 | nfiles=10 | size(GB)=0.93
run=1728 | starting date=Wed Feb 14 19:56:29 2018 | nfiles=10 | size(GB)=0.93
run=1729 | starting date=Wed Feb 14 19:58:51 2018 | nfiles=10 | size(GB)=0.93
run=1730 | starting date=Wed Feb 14 20:01:12 2018 | nfiles=10 | size(GB)=0.93
run=1731 | starting date=Wed Feb 14 20:03:29 2018 | nfiles=10 | size(GB)=0.93
run=1732 | starting date=Wed Feb 14 20:05:45 2018 | nfiles=10 | size(GB)=0.93
run=1733 | starting date=Wed Feb 14 20:08:07 2018 | nfiles=10 | size(GB)=0.93
run=1734 | starting date=Wed Feb 14 20:10:23 2018 | nfiles=10 | size(GB)=0.93
run=1735 | starting date=Wed Feb 14 20:12:36 2018 | nfiles=10 | size(GB)=0.93
run=1736 | starting date=Wed Feb 14 20:14:51 2018 | nfiles=10 | size(GB)=0.93
run=1737 | starting date=Wed Feb 14 20:17:06 2018 | nfiles=10 | size(GB)=0.93
run=1738 | starting date=Wed Feb 14 20:19:17 2018 | nfiles=10 | size(GB)=0.93
run=1739 | starting date=Wed Feb 14 20:21:29 2018 | nfiles=10 | size(GB)=0.93
run=1740 | starting date=Wed Feb 14 20:23:43 2018 | nfiles=10 | size(GB)=0.93
run=1741 | starting date=Wed Feb 14 20:25:53 2018 | nfiles=10 | size(GB)=0.93
run=1742 | starting date=Wed Feb 14 20:28:05 2018 | nfiles=10 | size(GB)=0.93
run=1743 | starting date=Wed Feb 14 20:30:19 2018 | nfiles=10 | size(GB)=0.93
run=1744 | starting date=Wed Feb 14 20:32:34 2018 | nfiles=10 | size(GB)=0.93
run=1745 | starting date=Wed Feb 14 20:34:47 2018 | nfiles=10 | size(GB)=0.93
run=1746 | starting date=Wed Feb 14 20:37:02 2018 | nfiles=10 | size(GB)=0.93
run=1747 | starting date=Wed Feb 14 20:39:19 2018 | nfiles=10 | size(GB)=0.93
run=1748 | starting date=Wed Feb 14 20:41:32 2018 | nfiles=10 | size(GB)=0.93
run=1749 | starting date=Wed Feb 14 20:43:44 2018 | nfiles=10 | size(GB)=0.93
run=1750 | starting date=Wed Feb 14 20:45:55 2018 | nfiles=10 | size(GB)=0.93
run=1751 | starting date=Wed Feb 14 20:48:13 2018 | nfiles=10 | size(GB)=0.93
run=1752 | starting date=Wed Feb 14 20:50:16 2018 | nfiles=10 | size(GB)=0.93
run=1753 | starting date=Wed Feb 14 20:52:31 2018 | nfiles=10 | size(GB)=0.93
run=1754 | starting date=Wed Feb 14 20:54:43 2018 | nfiles=10 | size(GB)=0.93
run=1755 | starting date=Wed Feb 14 20:56:47 2018 | nfiles=10 | size(GB)=0.93
run=1756 | starting date=Wed Feb 14 20:58:51 2018 | nfiles=10 | size(GB)=0.93
run=1757 | starting date=Wed Feb 14 21:01:07 2018 | nfiles=10 | size(GB)=0.93
run=1758 | starting date=Wed Feb 14 21:03:27 2018 | nfiles=10 | size(GB)=0.93
run=1759 | starting date=Wed Feb 14 21:05:50 2018 | nfiles=10 | size(GB)=0.93
run=1760 | starting date=Wed Feb 14 21:08:04 2018 | nfiles=10 | size(GB)=0.93
run=1761 | starting date=Wed Feb 14 21:10:15 2018 | nfiles=10 | size(GB)=0.93
run=1762 | starting date=Wed Feb 14 21:12:21 2018 | nfiles=10 | size(GB)=0.93
run=1763 | starting date=Wed Feb 14 21:14:27 2018 | nfiles=10 | size(GB)=0.93
run=1764 | starting date=Wed Feb 14 21:16:34 2018 | nfiles=10 | size(GB)=0.93
run=1765 | starting date=Wed Feb 14 21:18:41 2018 | nfiles=10 | size(GB)=0.93
run=1766 | starting date=Wed Feb 14 21:20:48 2018 | nfiles=10 | size(GB)=0.93
run=1767 | starting date=Wed Feb 14 21:22:54 2018 | nfiles=10 | size(GB)=0.93
run=1768 | starting date=Wed Feb 14 21:25:00 2018 | nfiles=10 | size(GB)=0.93
run=1769 | starting date=Wed Feb 14 21:27:06 2018 | nfiles=10 | size(GB)=0.93
run=1770 | starting date=Wed Feb 14 21:29:14 2018 | nfiles=10 | size(GB)=0.93
run=1771 | starting date=Wed Feb 14 21:31:23 2018 | nfiles=10 | size(GB)=0.93
run=1772 | starting date=Wed Feb 14 21:33:31 2018 | nfiles=10 | size(GB)=0.93
run=1773 | starting date=Wed Feb 14 21:35:39 2018 | nfiles=10 | size(GB)=0.93
run=1774 | starting date=Wed Feb 14 21:37:42 2018 | nfiles=10 | size(GB)=0.93
run=1775 | starting date=Wed Feb 14 21:39:45 2018 | nfiles=10 | size(GB)=0.93
run=1776 | starting date=Wed Feb 14 21:41:48 2018 | nfiles=10 | size(GB)=0.93
run=1777 | starting date=Wed Feb 14 21:43:56 2018 | nfiles=10 | size(GB)=0.93
run=1778 | starting date=Wed Feb 14 21:46:03 2018 | nfiles=10 | size(GB)=0.93
run=1779 | starting date=Wed Feb 14 21:48:14 2018 | nfiles=10 | size(GB)=0.93
run=1780 | starting date=Wed Feb 14 21:50:25 2018 | nfiles=10 | size(GB)=0.93
run=1781 | starting date=Wed Feb 14 21:52:34 2018 | nfiles=10 | size(GB)=0.93
run=1782 | starting date=Wed Feb 14 21:54:43 2018 | nfiles=10 | size(GB)=0.93
run=1783 | starting date=Wed Feb 14 21:57:47 2018 | nfiles=10 | size(GB)=0.93
run=1784 | starting date=Wed Feb 14 22:00:22 2018 | nfiles=10 | size(GB)=0.93
run=1785 | starting date=Wed Feb 14 22:02:37 2018 | nfiles=10 | size(GB)=0.93
run=1786 | starting date=Wed Feb 14 22:04:46 2018 | nfiles=10 | size(GB)=0.93
run=1787 | starting date=Wed Feb 14 22:06:52 2018 | nfiles=10 | size(GB)=0.93
run=1788 | starting date=Wed Feb 14 22:08:56 2018 | nfiles=10 | size(GB)=0.93
run=1789 | starting date=Wed Feb 14 22:11:02 2018 | nfiles=10 | size(GB)=0.93
